"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[9,1,7]",0.0509312811220657,0.0342452084401221,0.00696200072021016,0.0253568764915648,0.0433013197632635,0.0689074610750859,0.136537511417192,1.0003961619578,8313,0,1
"lik[10,1,7]",0.119596319114044,0.0461815720384419,0.0376609612425181,0.08529895707245,0.117556535090878,0.151406042810213,0.213928552509827,1.00013547673786,14366,0,1
"lik[11,1,7]",0.835674534925905,0.0663261774231664,0.68796260000171,0.793825000718642,0.842032773551685,0.884537466603373,0.944546360249373,1.00027125981747,10748,0,1
"lik[12,1,7]",0.217052888787593,0.0503040219855613,0.11782533244151,0.182650485645266,0.217709453995717,0.252288505989446,0.313122299974517,1.0000113954775,30000,0,1
"lik[13,1,7]",0.458150078463689,0.113280248233901,0.242499513640588,0.37895009461708,0.456961403816596,0.536037216574977,0.682987113017794,1.00000072518917,30000,0,1
"lik[14,1,7]",0.596978966096449,0.0969819744918421,0.395389246867738,0.533201398209779,0.600388120223436,0.665632443156434,0.773318426672684,1.00004525934192,30000,0,1
"lik[15,1,7]",0.177014046896178,0.0390110980484647,0.100353008414356,0.149954825783132,0.177261802235824,0.204479478510197,0.251463404580999,1.00006399840161,18326,0,1
"lik[16,1,7]",0.694389469437333,0.0850468777275272,0.512038822032697,0.640339739127812,0.700043177324109,0.754999774632008,0.844638381466588,1.00024981343647,26775,0,1
"lik[17,1,7]",0.15794538320973,0.0369228991389369,0.0861023085785216,0.132428475658523,0.157989551509317,0.183829553164737,0.228603591256764,0.999973778229052,30000,0,1
"lik[18,1,7]",0.162497914386485,0.0533551264212081,0.0695832229656638,0.123150675336813,0.159554189703106,0.197937389387264,0.273798680958211,1.00012663457343,17031,0,1
"lik[19,1,7]",0.114582767290783,0.0304214966357519,0.0606242551099301,0.0927686629400406,0.112686533975179,0.13441131645402,0.179754337976222,1.00006155154916,30000,0,1
"lik[20,1,7]",0.162351057560024,0.0375437675805848,0.0886412559355678,0.136358352705766,0.162684272025218,0.188800817570222,0.233541836666263,0.99997699029627,30000,0,1
"lik[21,1,7]",0.0830342396218002,0.0309698651380883,0.0310150111899416,0.0607073817912255,0.0802870415388605,0.102320582448712,0.150848686184808,1.00032477899561,12993,0,1
"lik[22,1,7]",0.776300602539949,0.07491395634746,0.614856188388819,0.728889054718861,0.782301497655928,0.829709692250899,0.905428093239296,1.00034711741746,14252,0,1
"lik[23,1,7]",0.828734676585771,0.0674359328378912,0.678955275817753,0.786083706065404,0.835090112073986,0.87819253680371,0.940082946583456,1.00028288156403,11024,0,1
"lik[24,1,7]",0.658493542551146,0.0893925520673597,0.468275854775429,0.600963837442086,0.663570468802522,0.72203438387384,0.817467188114458,1.00016334872384,30000,0,1
"lik[25,1,7]",0.864907983978346,0.0607571421452916,0.726517943138828,0.827619087839899,0.872108609120746,0.910468590944998,0.960768603459986,1.00022484710865,9701,0,1
"lik[26,1,7]",0.856014064499861,0.0628411027030813,0.714189414471544,0.81714388524371,0.8630331413701,0.902906810007065,0.956454570326537,1.00023821868357,10100,0,1
"lik[27,1,7]",0.0134003271190547,0.0105612064829812,0.00147913682220664,0.00578000619926875,0.0106316873656955,0.0181352120667649,0.0407857036978419,1.00018399402518,9427,0,1
"lik[28,1,7]",0.908229752483383,0.0515386757740037,0.7863089383624,0.878662268701083,0.916886997671237,0.947208978220773,0.981473836064876,1.00017177218989,9545,0,1
"lik[29,1,7]",0.945381093143367,0.0398953232711592,0.843986429476727,0.92581255637338,0.954941496939525,0.975048767879003,0.993480870130402,1.00013962432704,10662,0,1
"lik[30,1,7]",0.903600469558821,0.0527281011016062,0.780037861027507,0.873076067514549,0.91217904712575,0.943495913499385,0.979624725447827,1.00017648312038,9520,0,1
"lik[31,1,7]",0.938498362622957,0.0423975693941393,0.832429675331469,0.916831626502229,0.948021775962331,0.970275935274755,0.991598923420097,1.00014519859949,10278,0,1
"lik[32,1,7]",0.909637773544589,0.0511676126924009,0.788243568597112,0.880343919578084,0.918307618459729,0.948328759306634,0.982003453034055,1.0001703809113,9556,0,1
"lik[33,1,7]",0.962917686413146,0.0321719817011934,0.877657652935856,0.949585707555878,0.971985240466763,0.985979778212048,0.997074294799527,1.00012745870921,12060,0,1
"lik[34,1,7]",0.93246153474118,0.0444430547092286,0.822291138037112,0.908966226610395,0.941909123348381,0.965961089738776,0.989826920071938,1.00015009022368,10028,0,1
"lik[35,1,7]",0.969480776534441,0.0291954649403103,0.890642236113169,0.958836724292265,0.97830964475622,0.989825787663726,0.99814060209605,1.00011519601021,13769,0,1
"lik[36,1,7]",0.964528651763004,0.0317048768679574,0.88034343888549,0.951910284881167,0.973651324635929,0.987089209771743,0.997408107119088,1.00012147481524,12741,0,1
"lik[37,1,7]",0.972131703705377,0.0253036530919253,0.903797277316499,0.962355484053225,0.979669435133461,0.989880271145453,0.99794705978519,1.00015910987297,10376,0,1
"lik[38,1,7]",0.957016050797092,0.0351697423415967,0.865003812573473,0.9415339189803,0.966459943988819,0.982627258045312,0.996076248122607,1.00012943007046,11673,0,1
"lik[39,1,7]",0.0133315461854109,0.0116804912945855,0.00132481945809455,0.00526950265349047,0.00993045776653485,0.0176705668389165,0.044304496163681,1.00063356417684,16701,0,1
"lik[40,1,7]",0.901930415435104,0.0531461430763769,0.777572636876959,0.871075791519305,0.910428164254358,0.94215028872195,0.978885412879003,1.00017823550949,9516,0,1
"lik[41,1,7]",0.968534474590264,0.0296481374394906,0.888926650881124,0.957464325540756,0.977378991622242,0.98929327396052,0.99800125746362,1.00011695273355,13475,0,1
"lik[42,1,7]",0.986482833781456,0.0165089452658128,0.940267979337665,0.982571326902671,0.992068253197439,0.99676938299615,0.999575637444812,1.00008705027891,15326,0,1
"lik[43,1,7]",0.954171953388947,0.0363900143332571,0.859711967463508,0.937588311634882,0.96368270476655,0.980824194812978,0.995507461079027,1.00013208955216,11370,0,1
"lik[44,1,7]",0.970656427516086,0.0285689094978087,0.893170708331188,0.96048689909611,0.979376748556965,0.990444980214687,0.998294743326434,1.00011356011467,14070,0,1
"lik[45,1,7]",0.973674479454335,0.0264295279061957,0.901516039315893,0.964646160346768,0.981877013304916,0.991774957459888,0.998593722138517,1.00011161117942,14034,0,1
"lik[46,1,7]",0.966876394762848,0.0305401162943926,0.885227963275362,0.955173915246055,0.975860969414178,0.988418532513406,0.997770594563313,1.00011861800491,13187,0,1
"lik[47,1,7]",0.970317538995887,0.028750823599359,0.892396254525399,0.960006088555658,0.979068994990795,0.990266651789011,0.998251091475209,1.00011403750133,13981,0,1
"lik[48,1,7]",0.978662258301473,0.02391803177697,0.912703726746529,0.971920884953317,0.986500910537454,0.994293652348573,0.999181792399658,1.00010134323747,17128,0,1
"lik[49,1,7]",0.983503830751896,0.0200349047664217,0.927682094594915,0.978628265053848,0.99024280107287,0.996086292440875,0.999495209988278,1.000082316396,18193,0,1
"lik[50,1,7]",0.982402367609671,0.0214595232542029,0.922652457862128,0.977312667298863,0.989619151357734,0.995863005939324,0.999477715854609,1.00009655823564,19686,0,1
"lik[1,2,7]",0.139626804391229,0.049148890336727,0.0560973066920817,0.103482244279021,0.135767987593673,0.172090326888386,0.244249221646201,0.999971652082942,30000,0,1
"lik[2,2,7]",0.426854716940885,0.0842291822201273,0.266339810444605,0.368204777744959,0.424894905510927,0.483495425235881,0.596874361356552,1.00008715852619,16460,0,1
"lik[3,2,7]",0.426854716940885,0.0842291822201273,0.266339810444605,0.368204777744959,0.424894905510927,0.483495425235881,0.596874361356552,1.00008715852619,16460,0,1
"lik[4,2,7]",0.139760408748234,0.0492152650192727,0.056111896169482,0.103556820467686,0.135898411754192,0.172247442853487,0.244511090843522,0.999971703655985,30000,0,1
"lik[5,2,7]",0.472275290350896,0.0878387474332824,0.302274657001714,0.411355823362455,0.471530980925333,0.53166547888567,0.645846577123497,1.00001965478134,30000,0,1
"lik[6,2,7]",0.428525104237744,0.0836333259964826,0.269328739650724,0.370385625836102,0.426473983490086,0.484895430190113,0.597235918506831,1.0000846975126,16877,0,1
"lik[7,2,7]",0.442456557558892,0.0798765996144572,0.288806038701613,0.387616898173424,0.441231296831267,0.496308534261422,0.601446397349621,1.00006614266659,20694,0,1
"lik[8,2,7]",0.139760408748234,0.0492152650192727,0.056111896169482,0.103556820467686,0.135898411754192,0.172247442853487,0.244511090843522,0.999971703655985,30000,0,1
"lik[9,2,7]",0.148319286164881,0.0334080495831196,0.0812461521343656,0.125604789163526,0.149229263566092,0.171664472474774,0.211389710907235,1.00005291844107,30000,0,1
"lik[10,2,7]",0.428595777875991,0.0836089688808273,0.269448190130656,0.37048104850035,0.426589801706088,0.484952995078532,0.597252434763414,1.00008459468056,16895,0,1
"lik[11,2,7]",0.816891637034019,0.063326673541646,0.681283308431858,0.776542154201767,0.821486718283231,0.862889978759531,0.926177888363623,0.999987490524475,30000,0,1
"lik[12,2,7]",0.139760408748234,0.0492152650192727,0.056111896169482,0.103556820467686,0.135898411754192,0.172247442853487,0.244511090843522,0.999971703655985,30000,0,1
"lik[13,2,7]",0.432580958440784,0.0823370194236297,0.275019005805731,0.375797568261592,0.430798162240985,0.4879777389747,0.597679857682174,1.00007895421566,17924,0,1
"lik[14,2,7]",0.058814603933938,0.0261072047007643,0.0181709395952064,0.0394458993255567,0.0553881631596755,0.0746485350200414,0.118379131648447,0.999971516971551,30000,0,1
"lik[15,2,7]",0.461596471472501,0.0834965697496428,0.299956931347325,0.403924736204351,0.460971714585,0.518255133649024,0.627314479495123,1.00000954572223,30000,0,1
"lik[16,2,7]",0.855355446807117,0.143584373748001,0.531512631482553,0.757221859244133,0.911770792871237,0.975476492467467,0.998702171152305,1.00019723490408,10647,0,1
"lik[17,2,7]",0.00215960026983715,0.00222963741891167,0.000175587444019379,0.000745854927469139,0.00147167768815925,0.00278188188481328,0.00813502796331842,0.999970090005536,30000,0,1
"lik[18,2,7]",0.427898164827805,0.0838523721718263,0.268249545460343,0.369583115129588,0.425883051883731,0.484315305456533,0.597079470733121,1.00008561425693,16720,0,1
"lik[19,2,7]",0.106041732545687,0.0377813946472649,0.0429335652376478,0.0785397504823387,0.102290553902899,0.129761364408095,0.189163781030908,0.999976004397553,30000,0,1
"lik[20,2,7]",0.14977031581342,0.0338498928356967,0.0820605291626941,0.126659289068871,0.150676679556839,0.173314942783059,0.213823231793439,1.0000588374765,28010,0,1
"lik[21,2,7]",0.0742372336674472,0.0285428684921082,0.0284717311135698,0.0535250081095646,0.0709154910226549,0.0915682564488439,0.138932189125861,0.999998622478873,30000,0,1
"lik[22,2,7]",0.700441533346467,0.0672490238874177,0.561329718202738,0.656854990831881,0.703476443212913,0.747690471954805,0.822763257405802,1.00009185168629,30000,0,1
"lik[23,2,7]",0.766308322160134,0.0624431694229803,0.634879414404167,0.726055476854891,0.770026756424964,0.811010985003472,0.87731692642845,1.00005564425005,30000,0,1
"lik[24,2,7]",0.575195186680179,0.0720084208389042,0.428906817751182,0.527967345236062,0.576778504438821,0.624798299915808,0.709700914975429,1.00002142848017,30000,0,1
"lik[25,2,7]",0.0461932458273307,0.0203594249259496,0.0152535882112145,0.0313148830921988,0.0432299455828484,0.0578718606778566,0.0937350675651743,0.999984364521006,30000,0,1
"lik[26,2,7]",0.818206296453957,0.056938740846848,0.69585406969932,0.782449437835602,0.822755093932877,0.859354564230939,0.916177093178992,0.999985744423835,30000,0,1
"lik[27,2,7]",0.000612205297049205,0.000700100189629373,4.00207224391525e-05,0.000187251943199099,0.000388763601113989,0.000776305082855805,0.00254728632228887,1.00008656261904,30000,0,1
"lik[28,2,7]",0.870339177583844,0.0504438731597741,0.756303282414052,0.839419879001845,0.875803968058113,0.907262956986069,0.951643980438031,1.00001672120417,30000,0,1
"lik[29,2,7]",0.926013293625361,0.0381514015110095,0.834277930620396,0.904896268793865,0.932437621409135,0.95419877376465,0.980538384537468,1.00002835976493,30000,0,1
"lik[30,2,7]",0.898114632594938,0.0486670321385909,0.786528673114941,0.869023566015041,0.904737304776346,0.934422798770486,0.972545056155258,1.00003584931708,30000,0,1
"lik[31,2,7]",0.912821136451702,0.0421169264026365,0.812946353832302,0.888882236212056,0.919433228086714,0.943843405030837,0.974839944219014,1.00002038880388,30000,0,1
"lik[32,2,7]",0.872292291689569,0.0501192152084601,0.758847429478213,0.841646278130063,0.877776391712691,0.909025674533437,0.952753033300123,1.00001655633395,30000,0,1
"lik[33,2,7]",0.947344131212226,0.0323674406523013,0.866160216817763,0.931244978101409,0.954100600936616,0.971017437953291,0.98932739660199,1.00003648894005,30000,0,1
"lik[34,2,7]",0.904271780999774,0.0440346966648497,0.801000632473428,0.87864815662328,0.910654882444531,0.936683622001845,0.970442601403016,1.00001832899522,30000,0,1
"lik[35,2,7]",0.957099158601054,0.0291882042423074,0.88193365838778,0.943666057884906,0.963911775316016,0.978191005470444,0.992716029422948,1.00003861875579,30000,0,1
"lik[36,2,7]",0.971955330042208,0.0241496816335552,0.907632943452629,0.962255317318815,0.978714964046775,0.989083815584147,0.997734301027034,1.00021964873317,20360,0,1
"lik[37,2,7]",0.963470257435429,0.0260202469675301,0.896560562779487,0.951840246102341,0.969737545502539,0.982113493531339,0.994464843108296,1.00014431242871,30000,0,1
"lik[38,2,7]",0.974527329181752,0.0256969259641499,0.904959688605783,0.965139209155679,0.982684358144269,0.99259491419276,0.99898773212903,1.00028681788896,14883,0,1
"lik[39,2,7]",0.857256642786894,0.0515448722669686,0.74295801976808,0.825127442470859,0.86231939623232,0.894878613949148,0.942598574760861,1.00000893065513,30000,0,1
"lik[40,2,7]",0.861631540530412,0.0518353505277704,0.745347442551919,0.829527995635826,0.86689654180768,0.899393438750528,0.946428979903501,1.00001779089092,30000,0,1
"lik[41,2,7]",0.95591629207528,0.0295262800454983,0.880142224354879,0.942151691844032,0.962694535279624,0.97728004786804,0.992291638879592,1.00003928464789,30000,0,1
"lik[42,2,7]",0.97380579940732,0.0221868404791073,0.91423631209167,0.965631879254718,0.979996109006097,0.989091968818236,0.997070136485849,1.00004014558266,30000,0,1
"lik[43,2,7]",0.936150240520696,0.0357988029036318,0.848667393189737,0.917236990443949,0.942806034192895,0.962481578404096,0.98507646540166,1.00003080939026,30000,0,1
"lik[44,2,7]",0.959085638704292,0.0283500766608992,0.88555860183094,0.94631415260601,0.96583017438952,0.979533461724363,0.993273000294727,1.00004046428352,30000,0,1
"lik[45,2,7]",0.961487185666088,0.0275138474269546,0.889977877426042,0.949395975909754,0.968212002146305,0.981230607466477,0.994003897894797,1.00003998277534,30000,0,1
"lik[46,2,7]",0.98647091787337,0.0189702729390633,0.932320301506205,0.982734254754199,0.993783497214278,0.99811477613368,0.999871776541348,1.00046814933025,12192,0,1
"lik[47,2,7]",0.958299504855277,0.0287399640658202,0.883878906885163,0.94521928158513,0.965097442647749,0.979024218125335,0.993075084875934,1.00003903430089,30000,0,1
"lik[48,2,7]",0.987096560655876,0.0152556087208633,0.944969599289694,0.983262035641867,0.992157056751243,0.996770070751854,0.999577904017044,1.00036502362882,16420,0,1
"lik[49,2,7]",0.975771919791257,0.0210107972407924,0.919067049164747,0.968274880392871,0.981748652133004,0.990143850018956,0.99742240678506,1.00004481397013,30000,0,1
"lik[50,2,7]",0.975601648773275,0.0213132537766682,0.918194843021637,0.968037247015742,0.981677334281159,0.990148440974164,0.997446668254518,1.00003949053789,30000,0,1
"lik[1,3,7]",0.384593452973803,0.0998210648911282,0.188902923497263,0.315198193463086,0.384737788176437,0.454021342643526,0.578967529686395,1.00006368045835,19535,0,1
"lik[2,3,7]",0.384139613783063,0.0999611459649057,0.188114072933836,0.314640911218698,0.384367717570465,0.453778219107862,0.578695798533923,1.00006470096681,19368,0,1
"lik[3,3,7]",0.0727364472697285,0.0333868851677977,0.0242967565719673,0.0483120057555107,0.067283222297896,0.0912911426762508,0.152609975990694,1.0000687680753,21495,0,1
"lik[4,3,7]",0.384139613783063,0.0999611459649057,0.188114072933836,0.314640911218698,0.384367717570465,0.453778219107862,0.578695798533923,1.00006470096681,19368,0,1
"lik[5,3,7]",0.384139613783063,0.0999611459649057,0.188114072933836,0.314640911218698,0.384367717570465,0.453778219107862,0.578695798533923,1.00006470096681,19368,0,1
"lik[6,3,7]",0.0533412832566441,0.0249856263432623,0.0165131755569578,0.0348555490825088,0.0494626416242594,0.067505228333407,0.112089525696383,0.999970636694045,30000,0,1
"lik[7,3,7]",0.0712090664592666,0.0325650325622027,0.0237967190214958,0.0473704459838087,0.0659370608823853,0.0893405704536637,0.148929676697385,1.00005627680465,23899,0,1
"lik[8,3,7]",0.805110895437378,0.124128916458819,0.508667078491796,0.731510859179521,0.829094800708596,0.902110697644046,0.973613448705701,1.0002552002103,8237,0,1
"lik[9,3,7]",0.482439052345818,0.0936654233583118,0.297888457092993,0.418059599380687,0.482890417182868,0.546854267242038,0.662895793045673,0.999999756805087,30000,0,1
