"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[43,1,16]",0.951305886999675,0.0270730822084037,0.885262018437584,0.937160592241471,0.956490212248484,0.971136142806789,0.988467294055804,0.999987420846196,30000,0,1
"lik[44,1,16]",0.950932605085186,0.0272204504663182,0.88450301246013,0.936623262503844,0.956088223742478,0.970814853536982,0.988340478340115,0.999984610495436,30000,0,1
"lik[45,1,16]",0.947393791626052,0.0302474763123868,0.874111918365341,0.931158890120861,0.953330463685534,0.969664294253861,0.988452494350378,1.00015065768757,20682,0,1
"lik[46,1,16]",0.953952680605126,0.0270227248856765,0.886799089890052,0.940112769960661,0.959491885254733,0.973706768322254,0.989917582636789,1.0000135473966,30000,0,1
"lik[47,1,16]",0.956229491284709,0.0308849672091561,0.87692616621562,0.942200645666263,0.963853791517108,0.978446414085643,0.993189985245235,1.0000541863283,30000,0,1
"lik[48,1,16]",0.0314802486478086,0.0170633228550852,0.00764403422101566,0.019005712355691,0.0283271575540693,0.0406230612872784,0.0727766525465761,1.00004197149566,30000,0,1
"lik[49,1,16]",0.95551481976495,0.0366645098142488,0.857969631417432,0.940887935331699,0.965477305981835,0.981372548693156,0.995135540266224,1.00062633744015,8934,0,1
"lik[50,1,16]",0.030334952493737,0.0388216087966405,0.000796827161189409,0.00595334146764407,0.0159799695167948,0.0382604889679791,0.14405905714766,1.00031691979438,22437,0,1
"lik[1,2,16]",0.943713575233931,0.0317383532668053,0.865258870056487,0.927527973291082,0.949938528991911,0.966797684191181,0.986768252853689,1.00005537475951,30000,0,1
"lik[2,2,16]",0.964158713440771,0.0216984983481216,0.909838100656871,0.953226617596405,0.968732430720707,0.980102284266459,0.992602003219101,1.00001774026542,30000,0,1
"lik[3,2,16]",0.966739699820335,0.0213272595219545,0.913340686407261,0.956170615750241,0.971510234411057,0.982266861520309,0.993842198209333,1.00007638105116,27157,0,1
"lik[4,2,16]",0.946475154704409,0.0298445799526749,0.87259785180761,0.931016871408466,0.952205112399274,0.968208180115531,0.98719425754934,1.00003910806965,30000,0,1
"lik[5,2,16]",0.942018288729872,0.0308494942896542,0.866550822206336,0.925782015572927,0.947680995987817,0.964576530211616,0.984953151876283,1.00003421160065,30000,0,1
"lik[6,2,16]",0.971033872880494,0.0214111357797358,0.91548310557148,0.961341681731452,0.976453705534716,0.986301558556339,0.99600619509767,1.00020954984082,13608,0,1
"lik[7,2,16]",0.952483471880813,0.0261962219711068,0.888752287751074,0.938666526720523,0.957380595687765,0.971681597112976,0.988444445585367,0.999994808375778,30000,0,1
"lik[8,2,16]",0.954090130029384,0.0253503180822088,0.892129645332208,0.94069614451205,0.95883203885034,0.972703777318868,0.988843684997324,0.999984002200466,30000,0,1
"lik[9,2,16]",0.96122745734863,0.0224280473247165,0.905608707583684,0.949571579621409,0.965702131430005,0.977690828602602,0.991342741220413,0.99998079198319,30000,0,1
"lik[10,2,16]",0.958201703892351,0.0234854405487495,0.900530990146421,0.945814861355999,0.96266386356222,0.975445651350525,0.990163558524665,0.999969680274318,30000,0,1
"lik[11,2,16]",0.943711196158366,0.0298752613371535,0.871780524136466,0.927503861541909,0.949109286222128,0.965651454600751,0.985596637679338,0.999998178511252,30000,0,1
"lik[12,2,16]",0.957541964046982,0.0237532995095654,0.899306662589638,0.945032496400478,0.962033236753438,0.975024437862252,0.989932780864715,0.999970122172429,30000,0,1
"lik[13,2,16]",0.965935301120937,0.0214135622911272,0.912443246356632,0.955291175955527,0.970618833611981,0.981555694228284,0.993425793502844,1.00005542574373,30000,0,1
"lik[14,2,16]",0.971326931112296,0.0214583168002395,0.915454486795254,0.961751168642286,0.976838587713906,0.986585326160159,0.996148276231511,1.00021817360899,13160,0,1
"lik[15,2,16]",0.933854235648228,0.0371355511701177,0.841729162986515,0.914829081032192,0.941125017841331,0.960844980570452,0.984165726342669,1.00007064043322,30000,0,1
"lik[16,2,16]",0.957030757040447,0.0341208597628586,0.870870384944926,0.940465119586067,0.964650829960543,0.982395409349558,0.997861985619816,1.00032876563278,6700,0,1
"lik[17,2,16]",0.957739368361399,0.0236718239886309,0.899636861449631,0.945253339115021,0.962225610477357,0.975149077256292,0.990007452669089,0.999969898696375,30000,0,1
"lik[18,2,16]",0.900278644372921,0.0699644577826523,0.720889859432702,0.867979732231951,0.91778510811576,0.950713228164181,0.984581517617385,1.00012055502191,11922,0,1
"lik[19,2,16]",0.965178055218913,0.0215196023055505,0.911542620424579,0.954475201963022,0.969823280170339,0.98091715278544,0.993028843524101,1.0000378792263,30000,0,1
"lik[20,2,16]",0.950394111119921,0.0273832804994347,0.883475808625404,0.936122785374821,0.95553158070211,0.970412332018297,0.987964948416889,1.00001052550813,30000,0,1
"lik[21,2,16]",0.967961785488326,0.0212515435201517,0.914104537007205,0.957635505601423,0.972900200695705,0.983354077882206,0.994455223774861,1.00011213250791,21469,0,1
"lik[22,2,16]",0.975193194223344,0.0229563066177788,0.91330827809173,0.966991078237245,0.981969276755909,0.990802379996765,0.998078980962631,1.00028976519339,10182,0,1
"lik[23,2,16]",0.95212945657194,0.0261269205071631,0.888853228795659,0.938305523911696,0.956971977490531,0.971275390936911,0.98816562581501,0.999995089721398,30000,0,1
"lik[24,2,16]",0.964376758316198,0.0216568348819331,0.910220186723,0.953480004260367,0.96896448730454,0.980285798599679,0.992681820024029,1.00002171276878,30000,0,1
"lik[25,2,16]",0.954102918213328,0.0253438325579826,0.892140706338853,0.940707787940181,0.958843909368689,0.972709622359323,0.988845269124641,0.999983923890941,30000,0,1
"lik[26,2,16]",0.956855486061496,0.0232142459358522,0.900941910118324,0.944320814755172,0.961175815371405,0.973939396654293,0.989082237886616,1.00000914868188,30000,0,1
"lik[27,2,16]",0.969800640843366,0.0212792338231423,0.914956979412287,0.959843673529667,0.975019351371758,0.985075411351351,0.995389266451057,1.00017093040536,15974,0,1
"lik[28,2,16]",0.0799880482856422,0.05605797201142,0.0104490099240793,0.0376364996302296,0.0668252354374596,0.108583558750046,0.22223909729379,1.00001304952676,30000,0,1
"lik[29,2,16]",0.946647108237492,0.0283871019921961,0.877699070243136,0.931683116986588,0.951854408980751,0.967383083401819,0.986214332815544,1.00002122093038,30000,0,1
"lik[30,2,16]",0.928025632593711,0.0414052872235794,0.826056296485204,0.906795783135231,0.936152695270095,0.958349179542327,0.983783021013396,1.00000329119444,30000,0,1
"lik[31,2,16]",0.941759435985478,0.0331474576621203,0.859575245266599,0.924998019940883,0.948315630193922,0.965900214064046,0.986514435068292,1.0000643836713,30000,0,1
"lik[32,2,16]",0.965428106411811,0.0214819971922029,0.911856732089122,0.954723805824531,0.970057384703866,0.981122236315333,0.993162920303363,1.00004343128933,30000,0,1
"lik[33,2,16]",0.970025814955606,0.0213438001966498,0.914951181141613,0.960071227164106,0.975248742492729,0.985304680644089,0.995515570798275,1.00021932367085,13055,0,1
"lik[34,2,16]",0.973442422667605,0.0220301608574008,0.915710370115995,0.964526295814856,0.979556316849403,0.988807869888328,0.997246526268915,1.00026867667864,10939,0,1
"lik[35,2,16]",0.947677137214446,0.0290596110885029,0.876267875432375,0.932621478987138,0.953127448994836,0.968841429593338,0.987418797730477,1.00003085550985,30000,0,1
"lik[36,2,16]",0.952996590467084,0.0290841978899091,0.882084014222782,0.937681701525724,0.958731916581749,0.974384442955087,0.99202920762552,1.0000497985402,30000,0,1
"lik[37,2,16]",0.962913791203786,0.022806846206207,0.905872708132942,0.951302012371686,0.9678010366444,0.979651320787282,0.992795630596654,1.0001116871104,15930,0,1
"lik[38,2,16]",0.956082903393512,0.030655508140247,0.880616300247321,0.940315140970752,0.962515217208078,0.978883170185643,0.995159053674309,1.000078889656,29707,0,1
"lik[39,2,16]",0.856453689572879,0.106878950804943,0.582294091959,0.804386362599094,0.883802491764239,0.936089796427401,0.983066369594802,1.00021940196491,8265,0,1
"lik[40,2,16]",0.895139031302442,0.074850235114221,0.702665296576667,0.860561268646077,0.914241891002921,0.949206760183587,0.984586856241359,1.00013385473091,11093,0,1
"lik[41,2,16]",0.957907737590001,0.0234177518296249,0.900467234218384,0.945535751987616,0.962308763040086,0.975121225369763,0.98995316508142,0.999972307502381,30000,0,1
"lik[42,2,16]",0.97616521499415,0.0237859829642881,0.911401544119335,0.968518659244164,0.983492781491123,0.991996588814167,0.998505530230328,1.00029454391193,10127,0,1
"lik[43,2,16]",0.957739560460734,0.023320998578927,0.900729456247963,0.945328357677928,0.962095992364928,0.974862792020686,0.989759440698505,0.999975375807726,30000,0,1
"lik[44,2,16]",0.957249842101082,0.0236809723632576,0.899626711313888,0.944733296019297,0.961699467702524,0.974656192433752,0.989696264306351,0.999972337061978,30000,0,1
"lik[45,2,16]",0.952971651147426,0.0259327882406728,0.89000749179346,0.939241450926312,0.957826030875754,0.971972882542015,0.988554827696788,0.999991349393532,30000,0,1
"lik[46,2,16]",0.964577200756975,0.0298584635047018,0.888103696769127,0.950454298291463,0.972001718905432,0.987036542855166,0.998261293409834,1.00018713109016,14445,0,1
"lik[47,2,16]",0.971633821351818,0.0215150002628942,0.915663745670243,0.962171811677261,0.977200665691079,0.986901746839162,0.996295618590516,1.00022687066467,12732,0,1
"lik[48,2,16]",0.0264725266033255,0.0159242147551148,0.00430004393831934,0.0149494532687588,0.0236648724222496,0.0348012843127433,0.0648326421627279,1.00028967339197,7611,0,1
"lik[49,2,16]",0.973439210988918,0.0223803737653117,0.914464978148301,0.964580395679331,0.979697998810901,0.989008010340505,0.997391066831844,1.00032384856428,9324,0,1
"lik[50,2,16]",0.978795618557633,0.0358551388420109,0.878010801787504,0.976242742075981,0.991510456118243,0.997304926096217,0.999793152337537,1.00072056816395,11489,0,1
"lik[1,3,16]",0.947785100620381,0.0307955082919212,0.872556024145713,0.931738846109529,0.953914925518538,0.970553552541035,0.989001665656965,1.00001374984618,30000,0,1
"lik[2,3,16]",0.972939557806233,0.0188662189940587,0.924086649789445,0.96395821617325,0.977286869262999,0.986665638856616,0.99617493072027,1.00064291150363,5107,0,1
"lik[3,3,16]",0.974902439978095,0.0185382231779864,0.926952075220818,0.966366517861706,0.979409389721558,0.988289941733159,0.996943697138129,1.00074086074059,4603,0,1
"lik[4,3,16]",0.956069732103502,0.0259948809602164,0.891557250952902,0.942614259250308,0.961233362066394,0.975132112772152,0.990866531888167,1.00008782299703,22788,0,1
"lik[5,3,16]",0.951349118905641,0.0285749817915388,0.881388682037657,0.936547194570672,0.957030368132627,0.972419651472568,0.989695355554122,1.00003016437332,30000,0,1
"lik[6,3,16]",0.97801758695545,0.0184489652236631,0.928869728995984,0.970427806574179,0.982947117003963,0.991066155917506,0.998146501870492,1.00083013541511,4266,0,1
"lik[7,3,16]",0.957020940452208,0.0249875803565301,0.89514934329215,0.943812606013626,0.961958207841458,0.975430249902237,0.990810961134142,1.00006037447046,28946,0,1
"lik[8,3,16]",0.966805003830841,0.0318692565193719,0.882446646286965,0.951924225896148,0.976631572884176,0.990928890697682,0.999005125879819,1.00001804281311,30000,0,1
"lik[9,3,16]",0.971051710297938,0.0207490420462678,0.917808604842535,0.961332210632034,0.976016643698624,0.986091157027368,0.995980842520545,1.00021669265815,12770,0,1
"lik[10,3,16]",0.96366929778547,0.0217651012403631,0.909085312101318,0.95213307974692,0.968197376508398,0.979634234843553,0.992778020050026,1.00018632700825,13900,0,1
"lik[11,3,16]",0.960555067958149,0.0422239536031997,0.850434465792736,0.939856456825458,0.975516668661241,0.9935411222251,0.99970878741748,1.00011126095016,17578,0,1
"lik[12,3,16]",0.963846544772853,0.0217154884777072,0.909295392341482,0.9523704545795,0.968321241737473,0.979782252708827,0.992857086784122,1.00019875375824,13047,0,1
"lik[13,3,16]",0.973909873386541,0.0187737231735804,0.925635908104066,0.965156080702128,0.978379174928237,0.987476683587333,0.99664047599705,1.00060713309999,5105,0,1
"lik[14,3,16]",0.977731893673171,0.0185195357112983,0.928720486495035,0.970091275290828,0.982691759471859,0.990821236106096,0.998025947424244,1.00081065530325,4400,0,1
"lik[15,3,16]",0.943728653713408,0.0340966611030628,0.859854731273545,0.926420463198515,0.950686847346509,0.968806272750106,0.988611055115417,1.00002587353873,30000,0,1
"lik[16,3,16]",0.975591241216648,0.018449458222767,0.927457550227474,0.967226269800207,0.98013119581697,0.988894177354066,0.997204505488746,1.00077553111997,4418,0,1
"lik[17,3,16]",0.965961190294124,0.0207947166478086,0.913181193263889,0.955265998777581,0.970204400586586,0.981203899735593,0.993571119800007,1.00025341168701,10317,0,1
"lik[18,3,16]",0.889076431825537,0.0971329414778496,0.628681671060969,0.848429924677632,0.91654696883884,0.959382424789122,0.992419038909388,1.00037341760882,7611,0,1
"lik[19,3,16]",0.971416778495661,0.019233088525927,0.922130009410672,0.962042587311362,0.975765143303287,0.985437618716991,0.995494343077889,1.00052228392892,6322,0,1
"lik[20,3,16]",0.957624713929317,0.0248431975787444,0.895940163320026,0.944595264068603,0.962539570072341,0.975886300553469,0.991071620684082,1.00008600435646,22955,0,1
"lik[21,3,16]",0.974879602703426,0.0186020166719132,0.926754654968215,0.966446725092639,0.979445967930306,0.988280463332111,0.99691608729855,1.00072114119644,4827,0,1
"lik[22,3,16]",0.981384797668666,0.0193891760106529,0.927938470439828,0.975379076900874,0.987429886631234,0.994299788388702,0.999140699406282,1.00077626656618,4778,0,1
"lik[23,3,16]",0.954374911969977,0.0264163445845683,0.889591325799411,0.940485689730922,0.959545136857746,0.973800036629431,0.990114045756012,1.00002440471873,30000,0,1
"lik[24,3,16]",0.970066590255078,0.0247931805442916,0.905133031247465,0.959163712041389,0.97688083718858,0.988079635364318,0.997416301282913,1.00017156338107,15740,0,1
"lik[25,3,16]",0.959027242818525,0.0239302031495123,0.899473327370953,0.946364434314125,0.963768026650155,0.97663518126534,0.991364349062066,1.00008779858674,23290,0,1
"lik[26,3,16]",0.963524020082103,0.0217081561495048,0.90913475000179,0.952057173469246,0.967983273989482,0.979457826784988,0.9926614833851,1.00016236645398,15683,0,1
"lik[27,3,16]",0.977747583261848,0.0183405003918239,0.929132040841842,0.969980580643704,0.982581866582841,0.990805378436305,0.998062422178893,1.00084504565848,4127,0,1
"lik[28,3,16]",0.875783682248667,0.0937478365614437,0.630180961804821,0.831868801047079,0.899846064692124,0.944633259927427,0.985983538900973,1.00030154551554,11173,0,1
"lik[29,3,16]",0.951445923543226,0.0282597871085538,0.881904611751801,0.936595768699903,0.957002868217769,0.972216193787595,0.989514715059954,1.00001581553621,30000,0,1
"lik[30,3,16]",0.936567188333637,0.0542278457151106,0.795716144152315,0.911625953129697,0.951137699907604,0.977257166195426,0.996341647880823,1.00012059876895,14495,0,1
"lik[31,3,16]",0.93960460970117,0.0364897813798844,0.849407797811853,0.920861377402967,0.947153224670197,0.966315467298582,0.987670010671822,1.00003353067547,30000,0,1
"lik[32,3,16]",0.971642927645115,0.0215420120385275,0.915801299935888,0.961928598015136,0.977196363536169,0.987169386265451,0.996537735263947,1.00020074260661,13755,0,1
"lik[33,3,16]",0.978030780119031,0.0183758940718565,0.929070574700878,0.970403665110896,0.982918067000232,0.991055897748649,0.998153617545827,1.00084414848012,4158,0,1
"lik[34,3,16]",0.980497518641267,0.0187907650144193,0.929448042095923,0.973984116573821,0.98609455831053,0.993398673151001,0.998912234151282,1.0008313377903,4345,0,1
"lik[35,3,16]",0.95036804264158,0.0291450361228925,0.878632119449758,0.935231607026611,0.956061449947445,0.971929873110499,0.989561050055555,0.999986921088166,30000,0,1
"lik[36,3,16]",0.967833685032118,0.0279492878400338,0.894481109593382,0.955188548227246,0.975703717905116,0.988613932928227,0.99800722708025,1.00005614637413,30000,0,1
"lik[37,3,16]",0.969654425124359,0.0196924065773938,0.919507678291776,0.959846353783304,0.97394646853726,0.984029974477364,0.994842100846764,1.00041948206889,7619,0,1
"lik[38,3,16]",0.963303191211396,0.023275029412007,0.904432857401999,0.951652112363212,0.968280125753032,0.980404955081254,0.993225353526966,0.999996348005892,30000,0,1
"lik[39,3,16]",0.841520055650901,0.123863634020802,0.518114948027453,0.780321771472517,0.874382808497173,0.934485636833638,0.985642610711806,1.00027803153176,10057,0,1
"lik[40,3,16]",0.070422819321068,0.0473696647098263,0.0104691729301693,0.0354887321008409,0.0597502314450524,0.0938374465211102,0.191652506924549,1.00014018614019,28305,0,1
"lik[41,3,16]",0.961688987820415,0.0224875219518304,0.905688439054491,0.949769898858909,0.966198640679673,0.978190015927599,0.99204199716373,1.00011618625501,20017,0,1
"lik[42,3,16]",0.98110655896695,0.0198469367897728,0.926006311609763,0.975176893741573,0.987358045495817,0.994178436157924,0.999055177209541,1.00071261458658,5200,0,1
