"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[18,2,16]",0.972073964396998,0.0268852120900011,0.899254501435392,0.962604182166165,0.980297286413541,0.990543490655141,0.998235875827829,1.00052376709551,14355,0,1
"lik[19,2,16]",0.950487717830446,0.0288728778670855,0.879633770326267,0.935493886408348,0.956308857335769,0.971612490302814,0.989052022624983,0.999968198912253,30000,0,1
"lik[20,2,16]",0.972103420224897,0.0263165577351289,0.901066393105363,0.962539359350212,0.980105858091321,0.990290585619017,0.998128777786166,1.00048563532027,15216,0,1
"lik[21,2,16]",0.967462484794805,0.021545702020094,0.913089699890597,0.956755253696672,0.972362837527198,0.983184759142363,0.994550775799199,1.00017232111385,30000,0,1
"lik[22,2,16]",0.95752546806014,0.0242541739627107,0.898435581614718,0.944704674120724,0.962309453860034,0.975246499450131,0.990274076741286,1.00001152197551,30000,0,1
"lik[23,2,16]",0.945064452097704,0.0332333822013671,0.862521733837678,0.928161348136998,0.952116839674443,0.969491858730387,0.988810289216105,0.999975267730813,30000,0,1
"lik[24,2,16]",0.969558698496298,0.0219107322170269,0.914069724324201,0.959315060528829,0.975001774604277,0.985376745972771,0.995762207443407,1.00020820588043,30000,0,1
"lik[25,2,16]",0.962846541667759,0.022149211323008,0.907940367559742,0.95155701758695,0.96737652497743,0.978994939872569,0.992178950811436,1.00009172260092,30000,0,1
"lik[26,2,16]",0.967424599231284,0.0223439584804333,0.911230389643845,0.956838364797396,0.972527374138599,0.983677954430418,0.99497780647872,1.00017896453422,30000,0,1
"lik[27,2,16]",0.952482138743614,0.0273702519911188,0.885786018101278,0.938228868576375,0.958020105233137,0.972555313023719,0.98927841415261,0.99997319108936,30000,0,1
"lik[28,2,16]",0.0282662699938155,0.0155287022410271,0.00675778951143397,0.0169548946600614,0.0254951372480328,0.0364258192936048,0.0658991155182297,1.00004408178212,30000,0,1
"lik[29,2,16]",0.953153082418816,0.0257605514128315,0.89074406686294,0.939418790984761,0.958058571659555,0.972108375313913,0.988473020341557,0.999982471097289,30000,0,1
"lik[30,2,16]",0.964013661811531,0.0243178295208966,0.902267935507379,0.952501386042497,0.969427426094315,0.981704272316781,0.994343277782638,1.00008232637406,30000,0,1
"lik[31,2,16]",0.954705755498286,0.0258710650773987,0.891755295171842,0.941160480701345,0.959856036117445,0.973665425374287,0.989585952951084,0.999985235878947,30000,0,1
"lik[32,2,16]",0.956780547815596,0.0246493398324717,0.896916535881277,0.9437310355117,0.961666468395469,0.974823865488364,0.990056502195218,1.00000336055683,30000,0,1
"lik[33,2,16]",0.947559082067788,0.0306149475205966,0.872378639431159,0.931804752372809,0.953913887642193,0.970083496913696,0.988525372182074,0.999969501741286,30000,0,1
"lik[34,2,16]",0.947161775087906,0.0316862735169155,0.868884514833427,0.930993968286843,0.953859802330452,0.970380307741461,0.989059183343524,0.999969510547569,30000,0,1
"lik[35,2,16]",0.935243904066539,0.0443348889758861,0.820901492778843,0.914181812414784,0.945575200087784,0.967639611388462,0.98977821325019,1.00002792271455,30000,0,1
"lik[36,2,16]",0.922032134755695,0.0615693213189701,0.761066095427362,0.89527160126965,0.938641645214412,0.966439374024677,0.991408796808615,1.00001175975819,30000,0,1
"lik[37,2,16]",0.938219021002011,0.0405568175542354,0.835726580098513,0.918554814773667,0.947652051282073,0.967721126841581,0.9891694811746,1.00000899814798,30000,0,1
"lik[38,2,16]",0.939991938206135,0.0458128366773887,0.821908514993442,0.918675437167604,0.951367257793086,0.97359519209164,0.99385747860621,0.999985746498456,30000,0,1
"lik[39,2,16]",0.961605939008425,0.0220917776092587,0.907259374159973,0.950015022287836,0.96589577657996,0.97773932209021,0.991410487391842,1.00008961730406,30000,0,1
"lik[40,2,16]",0.949448770579249,0.0297117929350714,0.876201015874262,0.93405799439636,0.955527957202453,0.971160955011401,0.989001307201344,0.999967457443521,30000,0,1
"lik[41,2,16]",0.952929121957287,0.0267652405367894,0.887695134052303,0.938867222213216,0.958232137232091,0.972575175576682,0.989100089026245,0.999976012290639,30000,0,1
"lik[42,2,16]",0.94160778010169,0.0371387803173975,0.848477418543931,0.923099432336874,0.949723429103951,0.968767258397145,0.989252004667051,0.999989664125371,30000,0,1
"lik[43,2,16]",0.944164922987096,0.0337083069028081,0.860630077752119,0.926986986610999,0.951343101829363,0.968937919898214,0.988595761764811,0.999978764843161,30000,0,1
"lik[44,2,16]",0.936825510087283,0.0419530144839471,0.82928390047216,0.91662357863385,0.946391855818745,0.967521332974177,0.989372091960176,1.00001725081144,30000,0,1
"lik[45,2,16]",0.933869856826369,0.045996926715233,0.814305392648243,0.912392121946739,0.944737352095828,0.967379327103356,0.989887036091381,1.00003699100259,30000,0,1
"lik[46,2,16]",0.931557879773011,0.0651598730701719,0.756092059109751,0.905665364710494,0.951536998349438,0.978515799174264,0.997015819703552,0.999991977113163,30000,0,1
"lik[47,2,16]",0.938371146536338,0.0406877515005203,0.834300148587148,0.918800027982772,0.947667052636324,0.968082594647449,0.989430534245507,1.00000790153751,30000,0,1
"lik[48,2,16]",0.0353302729919462,0.0249926608027495,0.00441300070296712,0.0171807612032309,0.0295445897688447,0.0474622291947919,0.0988578278549937,1.00010541049172,18759,0,1
"lik[49,2,16]",0.931264433045671,0.047620747305527,0.807750789443129,0.908704280269281,0.942438907285716,0.965959010743063,0.98946315519057,1.00005100929332,30000,0,1
"lik[50,2,16]",0.935184097016736,0.044406516787781,0.820639058215974,0.914101837296864,0.945540974061815,0.967617883412428,0.989790601324386,1.00002831662505,30000,0,1
"lik[1,3,16]",0.969477899295514,0.0304708402076841,0.887244848770549,0.958954874708681,0.978969058128382,0.990158510339833,0.998453334181168,1.00135537752212,4932,0,1
"lik[2,3,16]",0.96973840975937,0.0295081124933845,0.890440188357051,0.959256891903515,0.978808397402265,0.989895539141098,0.998357441662431,1.00134205051361,4942,0,1
"lik[3,3,16]",0.969479474043643,0.0304652139429743,0.887257345008674,0.958951982373144,0.978966752181651,0.990156458989053,0.998452848348916,1.00135530084644,4932,0,1
"lik[4,3,16]",0.969574298955863,0.0301225017317868,0.888407619000518,0.959112089792098,0.978905276184789,0.990072323579398,0.99842167240872,1.00135060463085,4935,0,1
"lik[5,3,16]",0.970448101551963,0.0259962794755552,0.90203437456335,0.960064393075494,0.977844597906803,0.988639143779195,0.997763704184694,1.00128571519539,5060,0,1
"lik[6,3,16]",0.97011961283299,0.0279136924827842,0.895817005796542,0.959599658342236,0.978425642480728,0.989443124371292,0.998145581821973,1.00131869570981,4977,0,1
"lik[7,3,16]",0.97035779976939,0.0231542734081881,0.909629484574944,0.960075370499496,0.9763883852383,0.986925838214064,0.996805130803131,1.00120308105453,5345,0,1
"lik[8,3,16]",0.973075616962946,0.0336155297562325,0.879357169485656,0.964266707456092,0.985257514167291,0.994845147854877,0.999572838125317,1.00065208738423,7304,0,1
"lik[9,3,16]",0.966160269815722,0.0223092119068828,0.910221607709357,0.955374980275044,0.971272630918525,0.98249026619505,0.994027970765434,1.00069217690922,5313,0,1
"lik[10,3,16]",0.969653204927707,0.029830822602966,0.889123244238203,0.959188707627021,0.978853222964825,0.989983787279746,0.998389521320519,1.00134656642668,4938,0,1
"lik[11,3,16]",0.973066229609005,0.0300126438308805,0.894087046129443,0.960313581634327,0.9836122250397,0.99556529963173,0.999805945559645,1.00025245654848,8830,0,1
"lik[12,3,16]",0.969461127392047,0.0305306388344372,0.887057885407509,0.958926551943631,0.97898781191886,0.990174074301238,0.998460190932225,1.00135619163853,4931,0,1
"lik[13,3,16]",0.969092724410393,0.0297454895786943,0.889697914497986,0.958434698309025,0.97824199819347,0.989559775555155,0.998275250247726,1.00133103565797,4661,0,1
"lik[14,3,16]",0.970500517760924,0.0254664069624414,0.90362494653342,0.960132005444968,0.977649852507206,0.988404527141214,0.997619993434238,1.00127468381763,5095,0,1
"lik[15,3,16]",0.970002656104789,0.0284375597247249,0.894464740856928,0.959502466577794,0.978546368680511,0.989609147329376,0.998223159089982,1.00132661007888,4963,0,1
"lik[16,3,16]",0.964451350855278,0.02155231806452,0.910655165024765,0.95368413651632,0.968968835711866,0.980155087361984,0.992663058306556,1.00067992175347,7369,0,1
"lik[17,3,16]",0.969978643945556,0.0238724944583091,0.908069691500417,0.959506496236717,0.976273021424176,0.987026761411671,0.996948362875085,1.00122393667857,4859,0,1
"lik[18,3,16]",0.967660142291672,0.0363992880326822,0.867309289043894,0.956795888600128,0.979980925591258,0.991675720169539,0.998923941259098,1.00076922586574,6283,0,1
"lik[19,3,16]",0.95892828646188,0.025838430222174,0.894404640334115,0.946142707886373,0.964547559352266,0.977737080563349,0.99214838895516,1.00038453106747,9175,0,1
"lik[20,3,16]",0.96976018194033,0.0294241980076516,0.890669739228127,0.959270973939889,0.978782567421327,0.989875023903387,0.998348488787859,1.00134086726815,4943,0,1
"lik[21,3,16]",0.968937785836734,0.0212696991620409,0.914217634009185,0.958776715871257,0.97386052186062,0.984399816168794,0.995205352667804,1.00104747090397,5912,0,1
"lik[22,3,16]",0.963179802088335,0.0222346274086654,0.907752186928675,0.952050550603635,0.967830377650373,0.979416160438734,0.992330751172372,1.00059360422208,7810,0,1
"lik[23,3,16]",0.955771918159888,0.0295134239830673,0.880815103620085,0.941524479700419,0.962397267819785,0.977236064626441,0.992750523116916,1.00028920068255,9930,0,1
"lik[24,3,16]",0.968602347692209,0.0268769831403358,0.898409050968331,0.957095242191814,0.976342191567904,0.987955321954716,0.997457732345399,1.00048331424475,6251,0,1
"lik[25,3,16]",0.96632161107055,0.0209600682342241,0.913273147725015,0.955954966622824,0.97076643497927,0.981644947994506,0.993448158709416,1.00082340428731,6748,0,1
"lik[26,3,16]",0.969735507341587,0.0220575931498931,0.912484720188718,0.959559812558287,0.975167249426393,0.985669021549069,0.996038032127935,1.00114209632035,5427,0,1
"lik[27,3,16]",0.960146519597965,0.0246235421049882,0.899261534772194,0.947812990008584,0.965350205340977,0.978098501601229,0.992042379501792,1.00043285032282,8820,0,1
"lik[28,3,16]",0.961427051280573,0.0234954231858913,0.903054038619371,0.949610013861993,0.96636931325997,0.978535252686913,0.992064197926293,1.00049300117621,8410,0,1
"lik[29,3,16]",0.961465991796279,0.0234637136039915,0.903187120348908,0.949666327962772,0.966395888895064,0.978550254467729,0.992075184227103,1.00049499960797,8397,0,1
"lik[30,3,16]",0.969882286410215,0.0277244261787833,0.897645010395472,0.958012712941432,0.978291915562485,0.989995146597183,0.998469264625908,1.00036209797987,7310,0,1
"lik[31,3,16]",0.961323077093984,0.0234080947532994,0.903287369693343,0.949455524311908,0.966208573255321,0.978370853386552,0.991960217170145,1.00050742870075,8021,0,1
"lik[32,3,16]",0.962534572517878,0.0253910273164963,0.898817819694028,0.950311708976151,0.968514274438671,0.981084864116897,0.993770338747556,1.00054811929002,6192,0,1
"lik[33,3,16]",0.957538114592741,0.0273721772598723,0.888571362420419,0.944074974806939,0.963534957118324,0.977485391963779,0.992372300295515,1.00033792109511,9535,0,1
"lik[34,3,16]",0.956867416746219,0.0281618916630724,0.886307618949199,0.943135982442774,0.963099321301042,0.977358571935957,0.992493570058871,1.00031815382168,9693,0,1
"lik[35,3,16]",0.945716754441331,0.0419069120692766,0.83494339231458,0.927075405612677,0.95631054336972,0.976226522488225,0.993843776565454,1.00031455056147,8673,0,1
"lik[36,3,16]",0.945332568455036,0.0575101825745867,0.786815470089137,0.92637524248805,0.964272907708235,0.98491596470107,0.997763665199412,1.00028515731509,12041,0,1
"lik[37,3,16]",0.952480618091894,0.0339507754744347,0.865107230804534,0.936637614831613,0.960456756694301,0.9770538683787,0.993416152244854,1.00022403786414,10521,0,1
"lik[38,3,16]",0.954905982799563,0.0331091226345519,0.868889306751402,0.940068298965804,0.963153013437327,0.978869120046466,0.993758440421698,1.00041654865358,7464,0,1
"lik[39,3,16]",0.966315653988566,0.020961082698124,0.913274417451079,0.955951875880045,0.970757804316464,0.981638676534794,0.993444452200599,1.00082292265761,6750,0,1
"lik[40,3,16]",0.0273280352106049,0.0170490379706924,0.00477564416318906,0.0148092427839676,0.0238603702912416,0.0360753184035976,0.0690131253755591,1.00030858588788,12815,0,1
"lik[41,3,16]",0.960428240801894,0.0241708986051342,0.900705687570317,0.948251925993332,0.965454256134992,0.978059065611091,0.991965844083051,1.00046410776978,8300,0,1
"lik[42,3,16]",0.953332236271054,0.0327559355114577,0.869236447509204,0.937933434593655,0.960956319649362,0.977084956841389,0.993260025138421,1.00023798924457,10382,0,1
"lik[43,3,16]",0.955435786915927,0.0299422118378806,0.87913640759879,0.941064330926276,0.962203530867648,0.977186762717333,0.992817692468131,1.00028109350518,9998,0,1
"lik[44,3,16]",0.950461166894712,0.0368876647641921,0.854859449933966,0.933624767173001,0.959427916334835,0.977146670918353,0.993881348293596,1.00019813262205,10820,0,1
"lik[45,3,16]",0.948194351408735,0.0403226814839842,0.842469637558657,0.930346974411567,0.958400973439944,0.977310205077835,0.994339946326564,1.00017922008842,11115,0,1
"lik[46,3,16]",0.945820283338796,0.0440348855982979,0.829334824785844,0.926936883352878,0.957396849744421,0.977571092583608,0.994813314255625,1.00016781733345,11384,0,1
"lik[47,3,16]",0.950677694833405,0.0485119488223689,0.819524668394496,0.932366406878688,0.966006165510684,0.985165902009592,0.997793569128286,1.00022769156126,12347,0,1
"lik[48,3,16]",0.952449855447541,0.0339944636155613,0.864971971594771,0.936599135063298,0.960441385923534,0.977056350360621,0.99342681548858,1.00022356928653,10526,0,1
"lik[49,3,16]",0.942935955679337,0.0463287224119245,0.819272660493096,0.923268993101421,0.955185090909847,0.97643467136745,0.994316919787611,1.000323479526,8955,0,1
"lik[50,3,16]",0.949084663913129,0.0389586946168442,0.847298061315182,0.931632260993387,0.958766174446016,0.977229569063775,0.994183590418099,1.00018553748624,11004,0,1
"lik[1,1,17]",0.0525423520094576,0.0273007123137055,0.0138968562007919,0.0323812661093856,0.0477647278394223,0.0676170212088216,0.117922432321892,0.999997404010097,30000,0,1
"lik[2,1,17]",0.010248650785795,0.00809658077916779,0.00145690521471531,0.00466093651197777,0.00808039558231433,0.0133907986098051,0.0315070097032738,1.00012027763396,30000,0,1
"lik[3,1,17]",0.0989173673282721,0.0437152948431729,0.0334161939801191,0.066721120570657,0.0924306678994302,0.124035144355053,0.202109445849457,1.00015287384733,19208,0,1
"lik[4,1,17]",0.237715179900334,0.0932202702544069,0.0880121845107453,0.168989681003839,0.227037198490913,0.294663040381714,0.44844418630488,1.00010068576344,22666,0,1
"lik[5,1,17]",0.197723469353453,0.0410581269788312,0.10664772046817,0.172293017208371,0.201537502267962,0.227689232920462,0.265932067447621,1.00017785731484,10797,0,1
"lik[6,1,17]",0.224133376430948,0.051297564113576,0.12312624628766,0.188276115703755,0.224745757878988,0.260739945965338,0.320967373737815,1.00005692937247,19414,0,1
"lik[7,1,17]",0.0737929456785638,0.0339576281304544,0.0239783522272082,0.0488539837873028,0.0684115279840967,0.0928280970916259,0.154148599542819,1.00003453934699,30000,0,1
"lik[8,1,17]",0.183365358232258,0.0560925001187132,0.0681063429868818,0.143962187956394,0.187838398201043,0.226499761158098,0.27809020798086,1.00000519166458,30000,0,1
"lik[9,1,17]",0.0340458980747557,0.0177907270393991,0.00959650657910125,0.0211640566837384,0.0307004657405927,0.0432994228058954,0.077690466525627,0.99999470779475,30000,0,1
"lik[10,1,17]",0.147038372552707,0.0434240208856748,0.0676238634594283,0.115358903700751,0.145737758720762,0.176712560531928,0.234827198948637,1.00000474166398,30000,0,1
"lik[11,1,17]",0.619519433898464,0.0866758908566992,0.441728033238839,0.562263749332799,0.622213371259743,0.679881718541584,0.780471928764015,1.00000772970739,30000,0,1
"lik[12,1,17]",0.225865296746925,0.0548846121782771,0.102070353532822,0.19126265167218,0.233805236894885,0.267849688274145,0.310232486644891,0.999980601979258,30000,0,1
"lik[13,1,17]",0.216759386205865,0.0958467094427183,0.0664068543252322,0.145652990985741,0.205625079480308,0.275128817427707,0.434798676575088,1.00014788545427,17445,0,1
"lik[14,1,17]",0.0858279876409567,0.0387556345105117,0.0284167246323065,0.0573025750047842,0.0799091164973837,0.107707864105543,0.177210575027469,1.00008914250571,22410,0,1
"lik[15,1,17]",0.236940913914733,0.0340231473796582,0.163993235110107,0.214982193124897,0.239707906222236,0.261862824233835,0.295002056801531,1.0000727768899,21047,0,1
"lik[16,1,17]",0.0448222379214075,0.0187625507726581,0.0156507809083964,0.0308786927504274,0.0424128201218515,0.0561889831691913,0.0872657090945716,1.00004807565582,30000,0,1
"lik[17,1,17]",0.196778634966064,0.0342790638880774,0.128377357424633,0.173730429444078,0.197263636972845,0.220559844800993,0.261938465105641,1.00005192268205,30000,0,1
