"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[4,1,17]",0.185602633167803,0.0903000051727276,0.0541800230747551,0.119144513375901,0.170985601973377,0.23679004005159,0.400763008689322,1.00002098662047,30000,0,1
"lik[5,1,17]",0.206123786648917,0.0485043606649968,0.100074232356564,0.174717558553022,0.211236340994349,0.242836156591057,0.283831116121997,1.0000987732257,16046,0,1
"lik[6,1,17]",0.251701308126292,0.0551159700897544,0.140212379631266,0.213522956888596,0.253909822147899,0.291465315071822,0.35199800819885,1.00012414117409,11636,0,1
"lik[7,1,17]",0.103556403619824,0.0458918613831897,0.0348048625840326,0.0699565409461267,0.096479949959002,0.129633186012328,0.210663182796109,1.00019092933758,13094,0,1
"lik[8,1,17]",0.211805960749813,0.0620833776915302,0.0796509775288384,0.168405920681813,0.219202863007574,0.261479550798326,0.307566514704859,1.00000090473533,30000,0,1
"lik[9,1,17]",0.106789415254615,0.0468909679175854,0.0363854488653104,0.0726314819711676,0.099628642751123,0.133333305095305,0.216308085039309,1.00018418433355,12896,0,1
"lik[10,1,17]",0.161730637404636,0.0462464538825581,0.0747871717041303,0.128829825442559,0.161046746462657,0.193760092833848,0.252848567364907,1.00003794550589,30000,0,1
"lik[11,1,17]",0.751789785554927,0.103057706844745,0.527804937116257,0.685548383489159,0.761496418269305,0.827832347312776,0.922476264768563,1.00020690223716,8030,0,1
"lik[12,1,17]",0.253206683672529,0.0582672174628842,0.114331744566123,0.217803566660119,0.265326449414288,0.299171919514557,0.331687058293206,1.00001656273377,30000,0,1
"lik[13,1,17]",0.176776012579544,0.0933445906568566,0.0422764721759707,0.107059400657403,0.160803564469246,0.230101221593172,0.398375179481493,1.00022906592409,13009,0,1
"lik[14,1,17]",0.083053246403071,0.0403758330967015,0.0249099585703851,0.0534811219279671,0.0762743890473871,0.10500167762468,0.180457629452965,1.00013637550477,13722,0,1
"lik[15,1,17]",0.20672706787972,0.0543053736804167,0.0918752052192064,0.16988931131955,0.211938962957332,0.248095620174027,0.296590952003665,1.00005015540297,23911,0,1
"lik[16,1,17]",0.10289325419318,0.0366291866078138,0.0411689879000506,0.0762114737095814,0.0996798967672316,0.126257336288036,0.182233803087791,1.00001915155278,29047,0,1
"lik[17,1,17]",0.272931090420777,0.031387741440347,0.198958666516804,0.254861680021233,0.278522388477772,0.296553033828693,0.317542314985333,1.00003350306083,30000,0,1
"lik[18,1,17]",0.276362246757364,0.178050356662941,0.0393252814978999,0.135443574918745,0.23812218414563,0.38471991048477,0.696443258783981,1.0000947890068,30000,0,1
"lik[19,1,17]",0.0393108102115784,0.0217332354252074,0.0104017835397677,0.0236568747415468,0.0349222395265238,0.0500972452495692,0.0933266289709581,0.999987686041708,30000,0,1
"lik[20,1,17]",0.103277282505146,0.0457346540700923,0.034864701910881,0.0698420276306124,0.0963536329511648,0.129208269606095,0.210642624084077,1.00018775877892,12634,0,1
"lik[21,1,17]",0.668098762392305,0.122755970328688,0.406091202968963,0.586745209079662,0.677251100938019,0.759256534360988,0.877421036985774,1.00004467171861,25656,0,1
"lik[22,1,17]",0.40582163532833,0.19133461660013,0.0901151906996552,0.25627772195465,0.389595105072156,0.543241729723374,0.79451209224046,0.999993685444825,30000,0,1
"lik[23,1,17]",0.758866677277511,0.0949049452653879,0.553627814643729,0.698195146106006,0.767143370138982,0.828736874749941,0.918615725998784,1.00021636277887,8386,0,1
"lik[24,1,17]",0.678901991193906,0.217806535599462,0.190427531589342,0.532739302808546,0.722131865194724,0.859109985601312,0.970320920592937,1.00001724078098,30000,0,1
"lik[25,1,17]",0.0162460295561751,0.010551396354671,0.00302265349810556,0.00869142668414831,0.0138320393366492,0.0212912761017982,0.0429397733963737,1.00024262156492,7219,0,1
"lik[26,1,17]",0.740593701271214,0.109198346840295,0.502327820068976,0.670520857522661,0.752023848763206,0.821837327481887,0.920178762979918,1.000252605199,6874,0,1
"lik[27,1,17]",0.0392389995361408,0.0263379816776306,0.00546983562911528,0.0195636263680193,0.0334181301573452,0.0530359946149095,0.104874738677141,1.00004681537745,30000,0,1
"lik[28,1,17]",0.838539900495829,0.163452323643513,0.398998935255853,0.767917264017177,0.896529621525172,0.960366610516231,0.995783321828228,1.00025810425747,11830,0,1
"lik[29,1,17]",0.964210110452967,0.0325640585430537,0.877063609948601,0.952041592280848,0.973722732875332,0.987040171098667,0.997436164087795,1.00028148488713,7397,0,1
"lik[30,1,17]",0.931873653843289,0.0557832611382491,0.783655414071003,0.907565197158655,0.947154267627079,0.972315807306683,0.993454189035238,1.00025231104424,9487,0,1
"lik[31,1,17]",0.973088317539444,0.0332138882538029,0.880945274228913,0.965752464103088,0.984404058716942,0.993544176982636,0.999069573399981,1.00035740654833,10487,0,1
"lik[32,1,17]",0.90956634947416,0.0605162732753263,0.756791457126093,0.878790615208223,0.922936316897991,0.954503607767011,0.986473828482986,1.00021844325631,10799,0,1
"lik[33,1,17]",0.974774195335187,0.0287981719344127,0.893547637171215,0.966989633672029,0.984339386219989,0.993228538505556,0.999010998850291,1.00034550845764,21580,0,1
"lik[34,1,17]",0.838864906591997,0.124796498132682,0.516880974233916,0.776247613852465,0.871354011184233,0.933287197355512,0.985494440292178,1.0002623949047,8807,0,1
"lik[35,1,17]",0.981976772889088,0.0214807757205512,0.922780914952354,0.976933049739424,0.989121113921081,0.995449916199757,0.999384458136839,1.00079281365262,6422,0,1
"lik[36,1,17]",0.971774476673734,0.0292896794532025,0.892328024533918,0.96256831915141,0.981081006167851,0.991358985452895,0.998568374214808,1.00042140485978,6878,0,1
"lik[37,1,17]",0.973475069712337,0.026815818602851,0.900430648145708,0.964655644322647,0.981951437735442,0.99165688608848,0.998602338238308,1.00016212538215,9453,0,1
"lik[38,1,17]",0.973021651462989,0.0264875239969964,0.901303179365348,0.964055285696215,0.981236493692334,0.991129400677127,0.998420280764384,1.00018201665189,8961,0,1
"lik[39,1,17]",0.918322650402485,0.096892102388375,0.638725884066119,0.891188334051828,0.954092476037068,0.982432981682623,0.998027452038693,1.00014563815989,19526,0,1
"lik[40,1,17]",0.930307096776158,0.0739699626487537,0.722765072393571,0.90646988561237,0.955387914298367,0.980791590520417,0.997122171197287,1.00020753549729,14301,0,1
"lik[41,1,17]",0.986657209517317,0.0171169987841354,0.93915389092439,0.98322907997124,0.992466653217656,0.997000172912027,0.99962735869075,1.00018999090519,12271,0,1
"lik[42,1,17]",0.991000832406752,0.0179041411220049,0.943577835933642,0.990794956823521,0.996923508508619,0.999086564975546,0.999940359030932,1.00116542584615,30000,0,1
"lik[43,1,17]",0.970899753634707,0.0278765111267179,0.895705058898211,0.961130291231303,0.979401883671901,0.990122385121059,0.998169255523542,1.00018678350945,9069,0,1
"lik[44,1,17]",0.986177936571257,0.0169596387257726,0.939674234214015,0.982323622091524,0.991892470605308,0.996688926517875,0.999571182366994,1.00015813521209,10344,0,1
"lik[45,1,17]",0.988333632077187,0.0151530314325369,0.947039024282059,0.985388618657168,0.993460704496114,0.997431952739191,0.999696452569143,1.00026291721502,9341,0,1
"lik[46,1,17]",0.955743920536464,0.0492162833371811,0.818324110253575,0.941525597523978,0.972120840365037,0.987871431820663,0.998160644863873,1.00060977940983,6818,0,1
"lik[47,1,17]",0.966010579391959,0.0391195147427703,0.856670445891261,0.955594848453441,0.979174384380937,0.991313082068849,0.99884325750449,1.00025349368956,11315,0,1
"lik[48,1,17]",0.990292618743391,0.0135108678830103,0.953550310618597,0.987992636073004,0.994906686147979,0.998105287853648,0.99980257898895,1.00041706774584,8933,0,1
"lik[49,1,17]",0.983802836203523,0.0243716937291855,0.917354992731973,0.980468760659209,0.99231694102046,0.997341989870533,0.999767445954262,1.00028243755495,19328,0,1
"lik[50,1,17]",0.959523849476308,0.0720376645707678,0.748367432442825,0.956520765958237,0.986416824338313,0.996346902910205,0.999802236645798,1.000114035397,30000,0,1
"lik[1,2,17]",0.164192772366023,0.0425851336238335,0.0822562938375291,0.133948592246504,0.164230763366459,0.194560894457513,0.245120572734024,1.00005522394452,30000,0,1
"lik[2,2,17]",0.442361249837809,0.17355976098492,0.142479963226348,0.310089007777586,0.43146513329032,0.56374262038298,0.79379919721238,1.00002409992198,30000,0,1
"lik[3,2,17]",0.200414006945642,0.0455476655609683,0.106404296293862,0.169336931869138,0.202552088714629,0.234028533904085,0.281091807671652,1.00002521075155,30000,0,1
"lik[4,2,17]",0.0323210388081309,0.0189453543944692,0.00741956958970177,0.0185448882839163,0.0282337329848045,0.0419229156589955,0.0797577573205738,1.00002419077267,30000,0,1
"lik[5,2,17]",0.110537375094419,0.0411890490820391,0.0415865125427259,0.0800448415078505,0.10686340038801,0.137358451624692,0.20001657923866,1.00001292482754,30000,0,1
"lik[6,2,17]",0.106001918142466,0.0393794142014564,0.0403979609029359,0.0770354560307397,0.102354582560794,0.131213386640162,0.191435662433505,1.00031455077285,5789,0,1
"lik[7,2,17]",0.37451023715391,0.11100620082882,0.171095702789961,0.294780945940616,0.371423847799999,0.449098854030591,0.60051370207623,1.00004291876822,28769,0,1
"lik[8,2,17]",0.0277446793605021,0.0159445861176209,0.00704071032012402,0.0162443224195676,0.0243154357012507,0.0355319993463326,0.0677047517409515,1.00046584865495,6530,0,1
"lik[9,2,17]",0.0281250655884153,0.0157729545053949,0.00739369000714336,0.0167600286968686,0.0248516901526499,0.0359831948848924,0.0672484630123459,1.00038881291416,8688,0,1
"lik[10,2,17]",0.106727516200165,0.0373228432456802,0.0435990942080798,0.079519557179644,0.103174239886318,0.130735240304741,0.188016293247037,1.00006740619693,18406,0,1
"lik[11,2,17]",0.835373478351653,0.081045743444154,0.645477170276842,0.78866667204303,0.847545664101148,0.895003838934275,0.957050635261635,1.0000786992627,30000,0,1
"lik[12,2,17]",0.336717662164111,0.134800859375611,0.109556165150603,0.236121008836375,0.32590701435358,0.425744092968291,0.623448103466916,1.00004352807523,26531,0,1
"lik[13,2,17]",0.358921593338267,0.114880372084796,0.156122777183404,0.275385293678994,0.352305205572406,0.435862543771674,0.600500117471332,1.00014937437093,15998,0,1
"lik[14,2,17]",0.149423968351906,0.0459414326699406,0.0640279427896546,0.116119501856162,0.148488527211163,0.181776804437976,0.239613561550679,1.00002770397495,30000,0,1
"lik[15,2,17]",0.0936062530268099,0.0420951436204332,0.0263737048370512,0.0618379307340273,0.0888842237358333,0.120400603642589,0.187119389854615,1.00000549160194,30000,0,1
"lik[16,2,17]",0.0978441315383762,0.0459525753596315,0.0128727030656704,0.0647350927929288,0.0982511677013917,0.129924546879519,0.187911584883296,1.00011186807532,17864,0,1
"lik[17,2,17]",0.0335885899501404,0.0191253223577654,0.00808700963431806,0.0196567472276005,0.0295857730275197,0.0433728759029162,0.0810516188824147,1.00008958567734,19133,0,1
"lik[18,2,17]",0.494514449017458,0.214443791535035,0.12229452222111,0.324444163455631,0.488155910576688,0.660782359037955,0.895815860771529,1.00011140064339,17312,0,1
"lik[19,2,17]",0.087167229415288,0.0329972503841197,0.0343907941456895,0.0629330068180329,0.08300512653388,0.107425902627208,0.160987682858022,1.00006061686529,29747,0,1
"lik[20,2,17]",0.0267112116693699,0.0151045665029807,0.00702012001386247,0.0158135868479247,0.0235275221783521,0.0341343133318704,0.0641269792128481,1.00057731074639,6566,0,1
"lik[21,2,17]",0.742590528302476,0.106018132242836,0.509717255917487,0.675402814101145,0.754997409392772,0.821476964301675,0.912309234793505,1.00016280185848,15214,0,1
"lik[22,2,17]",0.57450575625981,0.18036138255047,0.219664411738803,0.443278792790994,0.58070395780825,0.712574926535025,0.892636455965445,1.00019198704916,8300,0,1
"lik[23,2,17]",0.835089950039123,0.0752933898294298,0.661119236217224,0.791009867587318,0.845497580443312,0.89049654551626,0.950784028628522,1.00015254713201,30000,0,1
"lik[24,2,17]",0.762331769400809,0.18362061818868,0.315014610883274,0.657741234158969,0.809563472724157,0.909198429745898,0.983613431632674,0.999997987889751,30000,0,1
"lik[25,2,17]",0.0395599815489965,0.0212611065662546,0.00929951686513596,0.0239026480946365,0.0359354529225399,0.0512488516735165,0.0913951495978915,1.00016814178664,30000,0,1
"lik[26,2,17]",0.825415220674149,0.085382550559653,0.624656569338038,0.775914421929092,0.83773324936341,0.888335194587881,0.952499868710578,1.0002092004425,15758,0,1
"lik[27,2,17]",0.021831454744404,0.0152456641592183,0.00337871052562855,0.0108390799846739,0.0181319706268429,0.0289083926904863,0.0613999916823268,1.00012971390865,30000,0,1
"lik[28,2,17]",0.886775319661702,0.128368552253127,0.520687779161671,0.844349908641291,0.93422912363991,0.976537567269685,0.997824432920334,0.999961875222226,30000,0,1
"lik[29,2,17]",0.976745999408328,0.0229394081956497,0.912623189773002,0.969362825753589,0.983716724137144,0.99211963029534,0.998426875922304,1.00019572990538,30000,0,1
"lik[30,2,17]",0.956088167870014,0.0395233379941837,0.848895480003121,0.941568347825343,0.967551953968321,0.983582285434083,0.996378396849621,1.00013369327648,30000,0,1
"lik[31,2,17]",0.981453324585523,0.0238998186253852,0.914875045937705,0.976824603017446,0.989446696945541,0.99563349658656,0.99939769376298,1.0004999555724,30000,0,1
"lik[32,2,17]",0.938491744469173,0.0451282100044822,0.82125690029488,0.917888828358708,0.949858771870105,0.971381687100262,0.991478811045501,1.00039541163211,30000,0,1
"lik[33,2,17]",0.982907613829889,0.0206311595918942,0.925929402106973,0.978112255652287,0.989735173829681,0.99555032344157,0.999283235737358,1.00202938083294,30000,0,1
"lik[34,2,17]",0.891993780178102,0.0930775867962415,0.643597907656828,0.851553823323253,0.919184355333869,0.959504744663649,0.991357591452036,1.00028211068689,8899,0,1
"lik[35,2,17]",0.987773880236178,0.0152169018471411,0.945013423212471,0.984548224521297,0.992845045702336,0.997037677899807,0.999596419601312,1.00033803544533,30000,0,1
"lik[36,2,17]",0.982755342597075,0.0192061511857595,0.929602877408778,0.977590760804872,0.988914132663468,0.995021640454964,0.999146624800137,1.00078485099249,24750,0,1
"lik[37,2,17]",0.982714505567358,0.0186174817345596,0.931213293224696,0.977476633964723,0.988644943882783,0.994758189381373,0.999039853898064,1.00123523535956,30000,0,1
"lik[38,2,17]",0.985128950563054,0.0160446425067189,0.940537253900283,0.980595104086992,0.990224537840662,0.995442110121235,0.99914958862821,1.0010657037018,30000,0,1
"lik[39,2,17]",0.94420781360708,0.0714437778252307,0.735059523894953,0.928524461645576,0.970133078748518,0.989095461022172,0.998867163329406,1.00017020653003,30000,0,1
"lik[40,2,17]",0.953986877491742,0.0532006801448968,0.803940015426218,0.940051148477615,0.971954102791636,0.988395464694818,0.998409748895712,1.00018215778469,30000,0,1
"lik[41,2,17]",0.990787600978809,0.0123016879838515,0.956755893262604,0.988588000082554,0.994835434970669,0.997908067464442,0.999704664197599,1.00115305171382,30000,0,1
"lik[42,2,17]",0.992665802540153,0.0157335592468389,0.954991645559397,0.992546702859067,0.997490478296697,0.999223480288448,0.99993998517197,1.00348531061758,30000,0,1
"lik[43,2,17]",0.980837776086636,0.019641262301125,0.926233359512286,0.974988670097817,0.986984708026639,0.993781127330877,0.99878646865289,1.0007496964366,30000,0,1
"lik[44,2,17]",0.990562608444437,0.0120279346900339,0.956974330614014,0.988098637285937,0.994559535293439,0.99774913644705,0.999677086565699,1.0009696420785,30000,0,1
"lik[45,2,17]",0.991872647631512,0.0109282931245817,0.961577957671672,0.989897280066608,0.995514271911097,0.998219701877625,0.999761019918983,1.00047970765665,30000,0,1
"lik[46,2,17]",0.979608535499376,0.0260712815027561,0.90813470227782,0.973980801303333,0.988350102202917,0.995228680988483,0.999335522370439,1.00133068361058,18191,0,1
"lik[47,2,17]",0.976973796159489,0.0278983256754362,0.900249128873997,0.97032250587832,0.986397196604868,0.994242305104955,0.999178947773038,1.00073124293588,14130,0,1
"lik[48,2,17]",0.994062902331842,0.00870429966561538,0.970376041700034,0.992808506610909,0.996967572080039,0.998857751264651,0.999866627166954,1.00109243292677,30000,0,1
"lik[49,2,17]",0.987895433458778,0.018622295765942,0.936785790053679,0.985559433303701,0.994352688558157,0.998012095179664,0.999806982416944,1.00096382830467,19181,0,1
"lik[50,2,17]",0.966615132087141,0.0623666692766881,0.783292414204127,0.964990690359864,0.989183979720937,0.997093012439349,0.999835168529827,1.0002710480394,22779,0,1
"lik[1,3,17]",0.546162320074187,0.149661576030003,0.260055400328816,0.438349583353522,0.546547338545822,0.655481903697915,0.825928197180077,1.00017779465987,11443,0,1
"lik[2,3,17]",0.548012107268035,0.194525333630698,0.197235194503579,0.398784416150997,0.542645036155752,0.695432682805601,0.909805217942206,1.00005223138559,22896,0,1
"lik[3,3,17]",0.0930262253949877,0.0551321857404318,0.0181389239408669,0.0515711054657667,0.0822417052284221,0.123067305022413,0.227951915339002,1.00020932693223,10209,0,1
