"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[39,3,15]",0.895565539866395,0.121729946546949,0.555391446431416,0.855925041534274,0.94018364904604,0.980784038098337,0.999058485478046,1.00150462142956,2652,0,1
"lik[40,3,15]",0.950673059168754,0.0594202645151844,0.781671000850191,0.934719832565169,0.971916658868997,0.989531668712345,0.999124983329957,0.999909605438465,3000,0,1
"lik[41,3,15]",0.993746692704593,0.0106426825219119,0.959505884864066,0.993125911075159,0.997475284408339,0.999269296034931,0.999949543527938,1.00001762637655,3000,0,1
"lik[42,3,15]",0.995273489768072,0.0140954992636272,0.962905860631608,0.996756332924511,0.999282875571696,0.999872257307356,0.999997430957872,1.01959992302944,1051,0,1
"lik[43,3,15]",0.993994970713771,0.00823347902906858,0.969539210147725,0.992591054778639,0.996845539167873,0.998910943527437,0.999898501087876,1.00195654813333,3000,0,1
"lik[44,3,15]",0.99361060637008,0.0103566141242986,0.961095845464425,0.99252608513045,0.99730267912948,0.999178959264193,0.999942535910012,0.999718079915593,3000,0,1
"lik[45,3,15]",0.992586444555151,0.0121346140475834,0.95702867593708,0.991634694081285,0.996885275125483,0.999074483844183,0.999937423348482,0.999616368917722,3000,0,1
"lik[46,3,15]",0.989328013304362,0.0214756737688306,0.92984937682198,0.989179418784291,0.996515476912881,0.999028406577285,0.999955556551995,1.00030162266099,3000,0,1
"lik[47,3,15]",0.997143703636125,0.00647917966251977,0.980297334916453,0.997372425801202,0.999319626158046,0.999858922347904,0.999995546868889,1.00693017901182,1558,0,1
"lik[48,3,15]",0.993134120117587,0.0120036733815287,0.957368840018109,0.992638440027175,0.997513565780068,0.999272556004379,0.999965227399604,1.00104968033772,3000,0,1
"lik[49,3,15]",0.994336942794672,0.0143394480150966,0.956486018014025,0.995618986814671,0.998971264197974,0.999801019435019,0.999996100414868,1.02525446831246,753,0,1
"lik[50,3,15]",0.988799115938805,0.0409576845907461,0.891558027068597,0.995199338464192,0.999351331265231,0.999922593278868,0.999999484671662,1.04527758097427,743,0,1
"lik[1,1,16]",0.988923098374786,0.0169526511834856,0.940750634868518,0.986813620492791,0.995046086127455,0.998471042783185,0.999924627525323,1.01196885694121,366,0,1
"lik[2,1,16]",0.994488675234701,0.0116794938779598,0.964935982038337,0.994563210209593,0.998434554659968,0.999637746371552,0.999986612873229,1.01063243627284,611,0,1
"lik[3,1,16]",0.971882412245835,0.0413411549322658,0.85857396836943,0.964496889396679,0.986863119929043,0.996025609707186,0.999845506434352,1.00374387568548,1860,0,1
"lik[4,1,16]",0.980801997446059,0.0284705186677747,0.897749880754653,0.975889895601277,0.991493188793695,0.997508923305293,0.999886968390626,1.00411034509465,553,0,1
"lik[5,1,16]",0.99053921521064,0.0189369533989271,0.941622626450169,0.989852454034617,0.996865511714188,0.999184102466263,0.999971779468827,1.00522927518798,414,0,1
"lik[6,1,16]",0.990975950508634,0.0144347437909341,0.951974249389011,0.989526895489627,0.996306953175345,0.998929788284251,0.999960761226242,1.00431689750788,935,0,1
"lik[7,1,16]",0.980014337120088,0.0241643660803602,0.913641326758756,0.973258545782044,0.988794825790445,0.996131042603792,0.999793123123366,1.00417399386655,584,0,1
"lik[8,1,16]",0.972146200392162,0.0404849971004916,0.860478819130422,0.964653601855742,0.987370600741358,0.996256226811619,0.999850731617363,1.00201347551523,999,0,1
"lik[9,1,16]",0.983434814537297,0.0213510276916249,0.923128122943323,0.977981702257623,0.99130948586749,0.997103650805082,0.999868491637151,1.00479579324165,771,0,1
"lik[10,1,16]",0.982829134000661,0.0219754511878204,0.923182660181996,0.977201605915699,0.991023124904016,0.99701414857407,0.99986574325771,1.00470650724615,706,0,1
"lik[11,1,16]",0.965286763838939,0.0273193531918334,0.896379678548901,0.952398359389286,0.972876440496786,0.985435206108773,0.996592586962529,1.00441585609563,428,0,1
"lik[12,1,16]",0.969976745191549,0.0473952379672568,0.83688408488534,0.963136753019975,0.98777754365182,0.99665477138088,0.9998788131684,1.00269270857127,1523,0,1
"lik[13,1,16]",0.991030869812024,0.0135217659299957,0.954317113215447,0.989149195004456,0.995997947517567,0.998791277430029,0.999948899923779,1.00508804590639,651,0,1
"lik[14,1,16]",0.990946783493441,0.0132687740278539,0.951862008749005,0.988900962728659,0.995838957793722,0.998614024161864,0.99992023870696,1.00315666279069,700,0,1
"lik[15,1,16]",0.990726187647095,0.0194091309689129,0.944541153201554,0.990524993388425,0.997210093695361,0.999249224429323,0.999967922461077,1.02560217351793,371,0,1
"lik[16,1,16]",0.985826508704256,0.0158466323274069,0.94161515091495,0.981073910515599,0.991170518788301,0.996316606081164,0.999641976060531,1.00362157654052,545,0,1
"lik[17,1,16]",0.976816756417592,0.0292057377160963,0.897612891475683,0.96934874753977,0.987605491507505,0.995784917131462,0.999799900703102,1.00364749689308,928,0,1
"lik[18,1,16]",0.975843793662261,0.0401374131336091,0.861468020863505,0.972027780773439,0.990751736478978,0.997248829048856,0.999866913924057,1.01582872671438,340,0,1
"lik[19,1,16]",0.977357269191581,0.0255890279044795,0.909886052794129,0.969660656887056,0.986310509608735,0.994450036318501,0.999530046257676,1.0031460863719,826,0,1
"lik[20,1,16]",0.984971266147764,0.0194616766557568,0.928560917332069,0.980441574046308,0.992123562994805,0.9974674380099,0.999872663363232,1.00633825357638,457,0,1
"lik[21,1,16]",0.987279075189291,0.018160794988358,0.938567344593298,0.984304766209037,0.99365699295923,0.997861195313411,0.999887393480098,1.00494215237583,504,0,1
"lik[22,1,16]",0.956764444799791,0.0534784665230846,0.810657405772979,0.943424077714672,0.975913438357859,0.990608582815245,0.999071530781658,1.0011638001616,1570,0,1
"lik[23,1,16]",0.973431614379402,0.0219018788786859,0.917217677555412,0.963394523226638,0.979837638080408,0.989390289845908,0.997831540459212,1.00491990304192,387,0,1
"lik[24,1,16]",0.994127122173402,0.016409928211146,0.952328613765998,0.995676717735212,0.999011827382007,0.999803807069837,0.999995198827938,1.03496652857348,719,0,1
"lik[25,1,16]",0.962191278567479,0.0275991797791406,0.891630867086455,0.948318190703701,0.969430535236878,0.98251170671839,0.995340847310861,1.00375272519125,483,0,1
"lik[26,1,16]",0.958287289131451,0.0314708499946262,0.87960246704148,0.943127526004003,0.966567453742922,0.981304682143584,0.99564176007991,1.00290578190944,645,0,1
"lik[27,1,16]",0.967384666467458,0.0318571123639205,0.88248520380342,0.955907854166466,0.97690475998259,0.989004358057269,0.998244850947063,1.00187023890406,989,0,1
"lik[28,1,16]",0.12299359208784,0.0908677268195158,0.00634481072358292,0.0454109005445994,0.102668542816622,0.187695589366539,0.323749087534524,1.00098842963049,1429,0,1
"lik[29,1,16]",0.947052522052542,0.0398209157247828,0.841547256829846,0.929353100765585,0.957217022350445,0.975561852213407,0.993905466367713,1.00045604416365,2342,0,1
"lik[30,1,16]",0.967939452262444,0.0322342696009854,0.876954637013098,0.956964273422813,0.978389615980058,0.989857712406811,0.998330895580773,1.0036106908872,672,0,1
"lik[31,1,16]",0.96971778531862,0.0394700545356356,0.858939290198309,0.961495061537649,0.983646126507383,0.993930496663384,0.999379594166318,1.00184584515578,1727,0,1
"lik[32,1,16]",0.975995353477388,0.0208176016451725,0.918096802327677,0.968012296953602,0.981913558641876,0.990458667834451,0.997876141709297,1.00230503514511,756,0,1
"lik[33,1,16]",0.959615155635257,0.0354867790381488,0.864877275512851,0.945851258479857,0.970485571854618,0.98416642481148,0.996498977073632,0.999839084383335,3000,0,1
"lik[34,1,16]",0.909067713678241,0.0780433545942635,0.69617141870452,0.878734922728063,0.931328647039487,0.964919669039495,0.992230883610476,1.00036753586489,2960,0,1
"lik[35,1,16]",0.884567569652095,0.0786893141934903,0.687112383676431,0.844292101550482,0.902232689420768,0.943550843333717,0.985575638849828,1.00038620394512,3000,0,1
"lik[36,1,16]",0.897408337491713,0.0653441762063699,0.73463118292349,0.864254511320491,0.910945402340802,0.945081120894546,0.984181854968016,1.00043824289865,3000,0,1
"lik[37,1,16]",0.933132195599141,0.0587925356048613,0.780627179905247,0.906889896776775,0.950321779076799,0.975226687070316,0.996180954531305,1.00013250550169,3000,0,1
"lik[38,1,16]",0.945906611316809,0.039347649790624,0.844212532185928,0.928273916032745,0.955010923159124,0.974488332363666,0.993313360396079,1.00042411349324,3000,0,1
"lik[39,1,16]",0.928411924403854,0.085388109196759,0.690217629590181,0.90332654573468,0.960327208825866,0.986309236454953,0.998652003123731,1.00448560771528,951,0,1
"lik[40,1,16]",0.944744160146408,0.0626070636214054,0.764730679530171,0.926571484157985,0.966434160502499,0.987033176689365,0.998339949021768,1.00436286026207,840,0,1
"lik[41,1,16]",0.947560910992055,0.0476572509139196,0.823699995424099,0.928318498677518,0.962143484433721,0.981168136772465,0.996794066855241,1.00020139759419,3000,0,1
"lik[42,1,16]",0.955312626780639,0.0653842208945447,0.76715845477354,0.94541079676309,0.979632111687519,0.992788844262052,0.999345948490444,1.00149907274453,3000,0,1
"lik[43,1,16]",0.950654719344017,0.0366478073279101,0.858354521178949,0.934509448290558,0.959232422641545,0.977140916167206,0.994064125854761,1.00040684931394,3000,0,1
"lik[44,1,16]",0.929564050671651,0.0550346921599081,0.783695228475083,0.904403951627886,0.942686319469117,0.969663389665093,0.993456637016353,1.00068523648899,3000,0,1
"lik[45,1,16]",0.918735630672188,0.067556491073373,0.745888519877947,0.890379897161647,0.937286142944736,0.967096154661774,0.993915290563312,1.00076708651037,3000,0,1
"lik[46,1,16]",0.837016664323472,0.10795590744584,0.565920401211892,0.77854078535773,0.860205800535451,0.918643762873413,0.979855869460473,1.00051023015413,2310,0,1
"lik[47,1,16]",0.884571781084517,0.0817244450653645,0.670723604293438,0.84581759742158,0.903281225224349,0.944389216231269,0.986796170163004,0.999907622679045,3000,0,1
"lik[48,1,16]",0.0736612982551705,0.0527353236784678,0.00766164943448096,0.03363145655882,0.0623986964600893,0.101595446080705,0.207131605431413,0.999898843913235,3000,0,1
"lik[49,1,16]",0.844082403952376,0.121312958530215,0.529324841249675,0.781144945504209,0.876865108396292,0.937179472538015,0.988274667720282,1.00118868869621,2086,0,1
"lik[50,1,16]",0.0902421214084509,0.0824872089850428,0.00241803102185019,0.0235361098980494,0.064399636628113,0.135426210917232,0.297242877765374,1.00006959199764,3000,0,1
"lik[1,2,16]",0.975972749118191,0.0255268407207917,0.908775657932434,0.968433000571352,0.983969957051409,0.992545359067782,0.998824052923267,1.00158024613849,1016,0,1
"lik[2,2,16]",0.986525812854701,0.0215453579897527,0.928371002368916,0.984798511266015,0.993842559549377,0.997810883013648,0.999789140638584,1.01360143315777,989,0,1
"lik[3,2,16]",0.971049244061269,0.0369967720695678,0.862289102776589,0.963561253334992,0.983701472285348,0.993413855774621,0.999168327926312,1.00278325716309,797,0,1
"lik[4,2,16]",0.969698329624533,0.029339934610217,0.890298309984326,0.959294608497368,0.978601880501435,0.989998055591981,0.998304214393735,1.00430318137227,454,0,1
"lik[5,2,16]",0.976217966934739,0.027474617067047,0.899076962291479,0.969324834909987,0.985075794655087,0.993399184916505,0.999061379463654,1.00090454522098,1889,0,1
"lik[6,2,16]",0.9887696438039,0.0152436549337496,0.950350630210259,0.986315015924975,0.993920738063239,0.99742416013429,0.999653925653532,1.00289041711876,718,0,1
"lik[7,2,16]",0.972531224594932,0.0261238508456226,0.903485575405274,0.962491122490535,0.980474317310865,0.990708559092383,0.99844572082007,1.00446212296321,422,0,1
"lik[8,2,16]",0.966446982100277,0.0350105425144122,0.868653466716932,0.954782916573094,0.977986828255578,0.989982721353997,0.998510417610282,1.00390236133772,485,0,1
"lik[9,2,16]",0.979127885562627,0.0214883289259786,0.923194848105469,0.972365873331239,0.98591333154665,0.99358626691632,0.99906455071791,1.00397943835122,455,0,1
"lik[10,2,16]",0.977229751985163,0.0228968361466198,0.916484971309159,0.969688404995768,0.984340376782971,0.992902341560745,0.998882843974993,1.00416583024641,440,0,1
"lik[11,2,16]",0.958290125934447,0.0275093515167296,0.88660717891725,0.944448936685196,0.964769193657,0.978497140888849,0.993063448081345,1.00468760205404,413,0,1
"lik[12,2,16]",0.964203039387536,0.040128793415547,0.853070477142773,0.952499245736872,0.977903061174346,0.990226576122588,0.998625329642925,1.00337701920754,564,0,1
"lik[13,2,16]",0.987245158589807,0.0151264044716022,0.947813407050844,0.983864211190236,0.992072981532788,0.996486593480232,0.999509627574471,1.00380096437596,540,0,1
"lik[14,2,16]",0.989876029964081,0.0130865353991772,0.956327475761688,0.987571032204633,0.994105087027694,0.997318189124973,0.999628315271593,1.00335982627044,587,0,1
"lik[15,2,16]",0.969024920487227,0.0405215836653934,0.844364319773109,0.961398668171309,0.982836922893095,0.993258521123201,0.99920476053889,0.999850848773636,3000,0,1
"lik[16,2,16]",0.982255124590484,0.0190494716098973,0.929431339164309,0.975754932323685,0.988534093640312,0.995025990604953,0.999476166352309,1.00621172632781,449,0,1
"lik[17,2,16]",0.971490394277316,0.0294301891152128,0.891628082379446,0.961846416426466,0.981212084079335,0.99130379664365,0.998690233491923,1.00387797990215,479,0,1
"lik[18,2,16]",0.938598024234851,0.0679219961293544,0.751793458877063,0.918663233618345,0.961075087451013,0.983376634502665,0.997434221735043,1.00129975234114,2530,0,1
"lik[19,2,16]",0.977911473609954,0.0213084748331363,0.922056827576881,0.971154416883859,0.984434358201532,0.992233151418729,0.998578001930618,1.00405578843867,467,0,1
"lik[20,2,16]",0.976054253389827,0.0231210111316577,0.912476694207301,0.967742489434056,0.983099121566098,0.99201402147721,0.998613463439031,1.00387265732852,469,0,1
"lik[21,2,16]",0.98769767517136,0.0125763482888589,0.952332252355261,0.984107913102727,0.991472822514804,0.99554131319764,0.999097512481623,1.00511387047713,393,0,1
"lik[22,2,16]",0.970937021122033,0.0388560975400382,0.856577976996802,0.964049174650601,0.984409421619121,0.994113583890147,0.999256099299096,1.00197801065557,916,0,1
"lik[23,2,16]",0.970190904753323,0.0207672027430369,0.917346962811793,0.9604452949299,0.975149383079007,0.985089515388117,0.995144436716247,1.00537865985354,410,0,1
"lik[24,2,16]",0.979889884278757,0.0443715215533752,0.855882693206014,0.981794138397105,0.994649505828384,0.998477516912849,0.999927860628647,1.00409903383164,2315,0,1
"lik[25,2,16]",0.962078217557423,0.0258934011176602,0.895660230268417,0.949932178537318,0.96819988592895,0.980680835392967,0.993403443896373,1.00406692328721,526,0,1
"lik[26,2,16]",0.959254643420486,0.0288494373431954,0.885947301359266,0.945975025134435,0.966952152572226,0.980347181885588,0.993830936462082,1.00349998935324,534,0,1
"lik[27,2,16]",0.977212304444315,0.0197241104588178,0.92625990928043,0.969394308385532,0.982829892256471,0.990625372711612,0.997718737513988,1.00446848445514,467,0,1
"lik[28,2,16]",0.136748035896987,0.0876276443502893,0.0124080397436171,0.064786997209389,0.120735529323259,0.194612072950584,0.331255756716933,1.00196465712711,1016,0,1
"lik[29,2,16]",0.948915918325811,0.0339444201524106,0.863551326743223,0.932293772490777,0.957085092244906,0.974034923844038,0.991085212374252,1.0021952010331,963,0,1
"lik[30,2,16]",0.954862149188177,0.0346515909639714,0.862296525786114,0.94052764024298,0.963380042806628,0.979722251320114,0.993925439354524,1.00215914638261,792,0,1
"lik[31,2,16]",0.962868681496297,0.038207123714696,0.860230430254721,0.951327531877425,0.975149019049951,0.988022657335737,0.997650773089493,1.00114087087876,2289,0,1
"lik[32,2,16]",0.980960416780819,0.0158584227637317,0.937563543306991,0.975094908432107,0.985322643309203,0.991974818629472,0.997620796062617,1.00567342313155,371,0,1
"lik[33,2,16]",0.978590267944313,0.0215731771994021,0.916794639703301,0.971888985823821,0.985284968930619,0.99315418205816,0.998673104649217,1.00409228819379,514,0,1
"lik[34,2,16]",0.946482727826688,0.0572656815236521,0.786006650442106,0.928516130728827,0.965641764987305,0.984847554791056,0.99849571269154,1.00189362419048,1598,0,1
"lik[35,2,16]",0.904629603606682,0.0665577831818612,0.73838249973196,0.869506912822531,0.920605473922617,0.954727196760937,0.986489372454414,1.00175205026356,1256,0,1
"lik[36,2,16]",0.918314694053955,0.0594963987063166,0.76731139290007,0.89018099331753,0.934032437414446,0.961321288035317,0.990225749596955,1.00140950034902,1483,0,1
"lik[37,2,16]",0.957703947583076,0.0316885337540034,0.873563265944112,0.944059992410995,0.966589786438466,0.980482369265719,0.99420675938589,1.00340654616361,578,0,1
"lik[38,2,16]",0.95834461583217,0.035078207262437,0.863795465215235,0.94429878659177,0.968122233619747,0.983170234881837,0.996500419363111,1.00318712685587,736,0,1
"lik[39,2,16]",0.86893462059974,0.110282520290572,0.582933795981581,0.820790231016583,0.899982195325609,0.951889917419304,0.989439676426276,0.999993211839089,3000,0,1
"lik[40,2,16]",0.912608536273957,0.0728737581224302,0.721601207904543,0.881221256851249,0.933246765650939,0.965203825247821,0.99135710892869,1.00008070717856,3000,0,1
