"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[49,2,15]",0.994405429312615,0.0190218631040692,0.943475130880135,0.997537425957611,0.999721914089941,0.99997613258788,0.999999917387799,1.00282423493844,3000,0,1
"lik[50,2,15]",0.99496958689094,0.0236587799606496,0.950957073650265,0.999017899549312,0.999927712718879,0.999995968994816,0.99999999389096,1.01646624995597,3000,0,1
"lik[1,3,15]",0.0434934633479049,0.0354888127860943,0.00298846593231708,0.017114766592069,0.0341290060582508,0.0590865480521461,0.138668358079845,1.00072052982825,3000,0,1
"lik[2,3,15]",0.956283050533018,0.0613780331483436,0.773114916103023,0.943683823950157,0.978042885176743,0.993903992388311,0.999852600831082,1.00002054389018,3000,0,1
"lik[3,3,15]",0.952838279262249,0.055198869385953,0.793686802607214,0.936007171822112,0.971755956403876,0.990385555301729,0.999444806076665,1.00156290378501,3000,0,1
"lik[4,3,15]",0.896489501359263,0.07813640212448,0.705335023146707,0.856808553753475,0.914640768942982,0.955374369177487,0.99111459784536,1.00018360131423,3000,0,1
"lik[5,3,15]",0.893332548789395,0.089545867172377,0.657459190657213,0.852704531032284,0.918465846579744,0.9593952531077,0.992286819618043,1.00034165243716,3000,0,1
"lik[6,3,15]",0.972451485298094,0.0359005807980809,0.878144282503294,0.964777749218766,0.98422545303123,0.994500557964382,0.999739418528211,1.00573492358172,2188,0,1
"lik[7,3,15]",0.928365712823488,0.0537946707314697,0.796606690241738,0.902352398089922,0.941866814922224,0.968456647184333,0.992922795296131,1.00003803084128,3000,0,1
"lik[8,3,15]",0.972072813407307,0.0395580327835433,0.862615241686354,0.964132222436501,0.987445306995661,0.9961652568868,0.999760838159114,1.0004846350221,3000,0,1
"lik[9,3,15]",0.963981949948868,0.0336680305018548,0.874447009306298,0.949950361730139,0.973543245417314,0.988854370616569,0.9987287220741,1.00082361575729,3000,0,1
"lik[10,3,15]",0.936549177943689,0.0526843136061493,0.801341373596321,0.912812849770241,0.950477084587343,0.975476503606287,0.996131860893381,1.00032267334277,3000,0,1
"lik[11,3,15]",0.993568344760351,0.0136108191709298,0.953865194368253,0.993840565366834,0.99850715637231,0.999674687409382,0.99998786349984,1.00565331775579,3000,0,1
"lik[12,3,15]",0.925083964501914,0.0720556084322689,0.738689810484008,0.896419567999312,0.946853014314038,0.977695988334727,0.997471399097539,1.00027329939405,3000,0,1
"lik[13,3,15]",0.967223019035424,0.0360768405820983,0.871397850251149,0.955485707262671,0.978142901228621,0.991360380451449,0.999419804735549,1.00232044882462,3000,0,1
"lik[14,3,15]",0.983009325639049,0.0219791211306195,0.922475988489917,0.978636046043243,0.990253994358085,0.996088924626089,0.999543627999317,1.00799488988939,1144,0,1
"lik[15,3,15]",0.866368032008883,0.121945947202803,0.535486135246934,0.811157651651398,0.905452840581345,0.956453154656677,0.995246269986416,1.00032247442723,3000,0,1
"lik[16,3,15]",0.982479005604257,0.0210031950748617,0.928401281765441,0.977192483449968,0.989271919872501,0.995359072543769,0.999264962334326,1.01005113162335,787,0,1
"lik[17,3,15]",0.941447908961402,0.0519717520621929,0.806429586800073,0.917431594144226,0.955977850995808,0.98002413621023,0.997151767041294,1.00010266896447,3000,0,1
"lik[18,3,15]",0.838242086473209,0.143812523415972,0.457000086368764,0.77312757779479,0.881178543373316,0.945983921253251,0.991479935220762,1.00153665098448,1063,0,1
"lik[19,3,15]",0.976022148788999,0.025042369963571,0.911250211617499,0.968647368945278,0.983908774896597,0.992383008128857,0.998523651985833,1.00844237215771,1260,0,1
"lik[20,3,15]",0.913060409189744,0.0639284724599867,0.752893265265582,0.881169062796088,0.927889446204582,0.961266365630124,0.991320134233616,0.999823780771708,3000,0,1
"lik[21,3,15]",0.984351794653478,0.0210808147907544,0.929878825499834,0.980855760730243,0.991677267395149,0.996516679039473,0.999510641911477,1.00763887680952,714,0,1
"lik[22,3,15]",0.9772006834031,0.0457269517207597,0.863952865026594,0.977244284723892,0.992515387040472,0.99774959996151,0.999816501471061,1.00346707615777,2076,0,1
"lik[23,3,15]",0.975445381349863,0.0264170349667089,0.905780185902373,0.967518272394844,0.983905425943609,0.992183722338156,0.998444666988683,1.00936243589253,821,0,1
"lik[24,3,15]",0.98061132986357,0.039176249338515,0.868909004019752,0.981253267158035,0.994809510903321,0.998820063816106,0.999964495426771,1.00501128726869,2064,0,1
"lik[25,3,15]",0.980168148648997,0.0227312906279434,0.921688487252291,0.97433456966413,0.987533683759945,0.994072590217743,0.998932559066684,1.00672873554437,906,0,1
"lik[26,3,15]",0.980039686906706,0.024804714249746,0.916594211265276,0.974931833613376,0.988357998531399,0.994625831698331,0.999187403869927,1.00683465369759,832,0,1
"lik[27,3,15]",0.988787555664078,0.0186080272321657,0.939381915091893,0.987247058595892,0.995042322898196,0.998245796474555,0.999833871435483,1.01598762625871,706,0,1
"lik[28,3,15]",0.90733254301705,0.116077595874316,0.554276954708897,0.87477980383879,0.952179073667214,0.985015990325233,0.998796113113043,1.00749867377822,764,0,1
"lik[29,3,15]",0.991570780937079,0.0116822458902085,0.95740764716177,0.989726425906159,0.995752234385508,0.998353104129984,0.99984661818097,1.00123518012511,3000,0,1
"lik[30,3,15]",0.98980192970073,0.016354815346435,0.941498483905454,0.988447443859935,0.995621794309287,0.998468080560109,0.999883043178566,1.01953577937014,1436,0,1
"lik[31,3,15]",0.985734240376692,0.0268464622397415,0.913030077964356,0.984658752728097,0.994876919894207,0.998499791141233,0.999928883075307,1.02540171838564,1041,0,1
"lik[32,3,15]",0.994116080630427,0.00918347182776064,0.969479616379859,0.993211390151589,0.997293286395673,0.99896145442534,0.999877573312597,1.00134398018949,2203,0,1
"lik[33,3,15]",0.997142934103439,0.00691052717372872,0.980332318528173,0.997366134278464,0.999318626761591,0.999859414975299,0.999996233637289,1.00957832994371,2123,0,1
"lik[34,3,15]",0.990020772276929,0.0250916785859874,0.926864258485744,0.991782644075604,0.997716192277256,0.999389280248997,0.999968122271455,1.00231631481679,2452,0,1
"lik[35,3,15]",0.992860471019159,0.0151886330390056,0.952622894094545,0.992923184835816,0.998184991472356,0.999627955515715,0.999990492217555,1.00115702570143,2880,0,1
"lik[36,3,15]",0.997655957868411,0.0052376747161079,0.984328898732776,0.997860562534167,0.999414409329527,0.999885016110221,0.999996628557508,1.01547183769971,1942,0,1
"lik[37,3,15]",0.996309459046153,0.00712035054244013,0.975722119222156,0.996125170826659,0.998790277192733,0.99970993628258,0.999986544778455,1.00744035513389,2243,0,1
"lik[38,3,15]",0.996171756597912,0.00662413440394266,0.976579474067487,0.995723630185189,0.998513039600963,0.999566533301027,0.999972445452237,0.999764061754623,3000,0,1
"lik[39,3,15]",0.890989841824136,0.127759934445127,0.531594015306012,0.848124118579053,0.940924807843048,0.980260434670378,0.999338104785066,1.00137318733277,2983,0,1
"lik[40,3,15]",0.949425731437162,0.0604374731472568,0.786707540582259,0.933341483692964,0.971357915799379,0.988533489574082,0.999276577787249,1.00050570219363,3000,0,1
"lik[41,3,15]",0.995114208152029,0.0109921750480448,0.96516732612744,0.99546502567961,0.998883124591466,0.999775003902768,0.999994967308171,1.00506240890582,2771,0,1
"lik[42,3,15]",0.996209368345461,0.0153975536699023,0.962290145985559,0.998900784674351,0.999902528172049,0.999994495740341,0.999999994983306,1.00161941587385,3000,0,1
"lik[43,3,15]",0.995238936863135,0.00803529050331904,0.971619281715285,0.994661524539072,0.998041836546028,0.999393209679816,0.999958389295239,1.00488726531643,1991,0,1
"lik[44,3,15]",0.994903494682756,0.011349193082967,0.964654924303189,0.995225386623168,0.998857643845397,0.999790941966297,0.9999956578678,1.00210616267541,3000,0,1
"lik[45,3,15]",0.993260198391303,0.0159200897587987,0.951833732372759,0.994179206855459,0.998687647068813,0.999772858093583,0.99999670674803,1.00046463978037,3000,0,1
"lik[46,3,15]",0.993896052149974,0.0148284026967792,0.955919778568704,0.994711461508548,0.998664783958995,0.999753992043201,0.999995822285789,1.01105139886152,1301,0,1
"lik[47,3,15]",0.99846835035309,0.00464263701103059,0.988396810312463,0.999002321172807,0.999801194017362,0.999972206709943,0.999999650859764,1.02598476842045,2243,0,1
"lik[48,3,15]",0.991758204636314,0.0243866792177501,0.927459486874478,0.99503747750289,0.999170223198878,0.999912041138381,0.999999657698132,1.00169276790456,3000,0,1
"lik[49,3,15]",0.995802050947434,0.0147135435284938,0.95910879146005,0.998421825001881,0.999856262416831,0.999990432786616,0.999999995207878,1.00542918343176,2819,0,1
"lik[50,3,15]",0.995131340742833,0.0222469157706068,0.951491786624125,0.999196820035764,0.999947209929952,0.999998050879594,0.999999999322202,1.00144928674382,3000,0,1
"lik[1,1,16]",0.982095791244972,0.0267880618720687,0.906639946354049,0.978987578218331,0.991821978696604,0.997371443846012,0.999845896661849,0.999858399293524,3000,0,1
"lik[2,1,16]",0.992321279763126,0.0178092528526259,0.947203324223122,0.992954702411738,0.997896556881285,0.999480487853541,0.999973390171627,1.03668866110397,724,0,1
"lik[3,1,16]",0.964276085734243,0.0518249102162362,0.813578908851631,0.954717261492273,0.982751801617149,0.99483790688929,0.999666872693317,1.01406063812646,266,0,1
"lik[4,1,16]",0.971699216831617,0.0390765233777876,0.860337347416804,0.963334289626151,0.986878845904773,0.996196724532405,0.999793652495676,1.01034748323676,880,0,1
"lik[5,1,16]",0.985865458331368,0.0251938220388557,0.917645488806347,0.984124476055098,0.994859732314871,0.998726347773866,0.999947243133711,1.00844566825135,1591,0,1
"lik[6,1,16]",0.98890339791307,0.0201071650885857,0.937067336318896,0.987760891635917,0.995401070338297,0.998657471928705,0.999919785162535,1.07022347905667,267,0,1
"lik[7,1,16]",0.975133071051103,0.0299928591694831,0.891811054660022,0.966948489786469,0.985445809868296,0.994879524059394,0.999600053538619,1.01008497969147,477,0,1
"lik[8,1,16]",0.962220349074405,0.051256132599345,0.822761259408124,0.950356170020071,0.981817507623566,0.994541440584362,0.999715532628254,1.010441669412,554,0,1
"lik[9,1,16]",0.979084134103636,0.0272759848989099,0.900735677689912,0.972513614790635,0.988903893112165,0.996085544708113,0.999730822283074,1.01887633152768,307,0,1
"lik[10,1,16]",0.976002529843423,0.0310347887011156,0.887216270414059,0.968506480116867,0.987130281083256,0.995620444244186,0.999712676129139,1.01585194015506,356,0,1
"lik[11,1,16]",0.982777635931569,0.0189537245925215,0.93034143486874,0.978476753406828,0.988775303514189,0.994852737737531,0.998990222065655,1.00534606628434,1431,0,1
"lik[12,1,16]",0.961453570124205,0.0556043358284325,0.807603018231842,0.950548496720592,0.983059278299999,0.995309144053618,0.999789747884893,1.0089098198533,553,0,1
"lik[13,1,16]",0.988922929752354,0.0177431523524609,0.940045103265851,0.987050964157,0.994871821012233,0.998423995519295,0.999898685853325,1.04857693173698,341,0,1
"lik[14,1,16]",0.994045353384443,0.0106278000653874,0.965141052794463,0.993555438360064,0.997539598901131,0.999138590259262,0.999926978755315,1.02840174901942,531,0,1
"lik[15,1,16]",0.985682105464127,0.0267158618105762,0.910519212276677,0.984674750439922,0.995161653752281,0.998732017570055,0.99994088362636,1.00067846313815,3000,0,1
"lik[16,1,16]",0.992444750527201,0.0109590705072809,0.962717082442532,0.990911382914012,0.996028819353946,0.998499696033004,0.999802808812869,1.01098950574542,1073,0,1
"lik[17,1,16]",0.970281454859129,0.0378442756826305,0.863710906540663,0.960870287851699,0.983595623788914,0.994362559923296,0.999611726367917,1.01348326513727,336,0,1
"lik[18,1,16]",0.955316540628569,0.0683364595701842,0.74567159654512,0.946062246242791,0.981560218503163,0.994973344440901,0.999704533419375,0.999885780417187,3000,0,1
"lik[19,1,16]",0.986756836661814,0.0169901268491464,0.939889182230475,0.982918280352401,0.992680286271974,0.997252492347358,0.999694964489016,1.0131590484613,598,0,1
"lik[20,1,16]",0.977232770549309,0.0293606320296558,0.891862065420842,0.971163544921874,0.987779796744329,0.995793630306847,0.999720612378477,1.0067684652827,765,0,1
"lik[21,1,16]",0.993951119037936,0.0115643104236001,0.962685831584066,0.993540597524224,0.997803676271628,0.999435960146908,0.999968974784294,1.00922840999046,3000,0,1
"lik[22,1,16]",0.980060496946322,0.034094088886133,0.889361235111617,0.977608548883585,0.992172991632295,0.997520873815988,0.999781140701751,1.00750914110403,709,0,1
"lik[23,1,16]",0.987011564477322,0.0151029818470749,0.945670782201948,0.983833453994106,0.991874294923617,0.996392138636284,0.999306705418827,1.00715524551187,1933,0,1
"lik[24,1,16]",0.996421128825986,0.0112757755860616,0.972453033971594,0.997746043751782,0.99946071869679,0.999891740675226,0.999995477230171,1.00147322543714,3000,0,1
"lik[25,1,16]",0.981603814085097,0.0200567884048374,0.925197207149855,0.976957222729375,0.987994647131236,0.994398461974073,0.998872953835951,1.00498828795202,1520,0,1
"lik[26,1,16]",0.98017297673618,0.0225261134953649,0.91626092878983,0.975021082319403,0.987538082729159,0.9943037638988,0.998935848736177,1.0018961579301,2129,0,1
"lik[27,1,16]",0.985162175405568,0.0217075535803927,0.922928011697851,0.982551390753935,0.992715223901118,0.997469972128653,0.99972799521039,1.00396334707455,3000,0,1
"lik[28,1,16]",0.0955239361437544,0.0838088909639313,0.0023944985941897,0.0264810831436308,0.0696700558951957,0.147776119772367,0.302935535116421,1.00543851435483,363,0,1
"lik[29,1,16]",0.965018854934458,0.031217070558295,0.875714052898474,0.953117901493538,0.974190855455676,0.986915435990786,0.996691773282597,1.00700297230159,546,0,1
"lik[30,1,16]",0.982263212737988,0.0228523755754262,0.917850167372756,0.977567203479758,0.990192502034191,0.995989633859936,0.999312630576759,1.01882333479095,411,0,1
"lik[31,1,16]",0.980369192412316,0.0296773131404774,0.896575334521054,0.976331927599865,0.991197200486806,0.996841117309917,0.999688200164258,1.01886568348559,398,0,1
"lik[32,1,16]",0.988342300092391,0.0151469267614753,0.940721755986979,0.985894107647867,0.993377582143088,0.997173112545777,0.999475872394792,1.00183787667168,3000,0,1
"lik[33,1,16]",0.970624723579838,0.0291100038569468,0.890635056565456,0.961545381394632,0.97976987097987,0.990034583736011,0.997693011682761,1.00070381881129,2053,0,1
"lik[34,1,16]",0.951905641157904,0.0577721449438172,0.787023251550687,0.938090172652239,0.971479847084533,0.988531102134467,0.998288345814343,1.00332111192486,1368,0,1
"lik[35,1,16]",0.869672310888089,0.0892101221023648,0.64933377098759,0.823484159819688,0.890505209554608,0.935658590179409,0.983984309937475,1.00267545400183,785,0,1
"lik[36,1,16]",0.907865204618991,0.0619091459051455,0.757734016450034,0.875238071569013,0.92308945365481,0.952363889817176,0.984371540768186,1.00119854255622,1605,0,1
"lik[37,1,16]",0.949129263687091,0.0476205366622337,0.822033676386955,0.93101698689108,0.962635623528831,0.983162905238916,0.997458865859337,1.00480271979991,1043,0,1
"lik[38,1,16]",0.960354766169274,0.0322791322953754,0.872960481229342,0.947310403745371,0.969531993061835,0.983068929735186,0.995394899047723,1.001780951582,1275,0,1
"lik[39,1,16]",0.948323546741938,0.0724545497368346,0.732526674909049,0.934190486875282,0.976365355619606,0.99239863244196,0.999361175945612,1.01142117106776,331,0,1
"lik[40,1,16]",0.963728165546851,0.0493959772115946,0.818871212553005,0.954417244282508,0.981879855582374,0.993244704034815,0.999284967804223,1.014946510777,323,0,1
"lik[41,1,16]",0.947187136486076,0.0484717005065027,0.811872625596951,0.928808292870628,0.962578768605318,0.981462420249058,0.99658493460074,1.00172009695222,1116,0,1
"lik[42,1,16]",0.928259541503569,0.09388854373821,0.65987729860835,0.908507931718569,0.965002813989533,0.987719009587083,0.998957972931775,1.00608086473089,659,0,1
"lik[43,1,16]",0.965722231381864,0.0292586358011226,0.884629765581855,0.954282648147526,0.974383608149119,0.986103143472845,0.996377460989419,1.00227148786494,1196,0,1
"lik[44,1,16]",0.921829175158667,0.0612217711256348,0.767113201165842,0.89486368357605,0.938197157996663,0.966113049803178,0.99239970324091,1.00099657706574,1762,0,1
"lik[45,1,16]",0.900562209647517,0.0798132408883888,0.69191274168456,0.86255791023879,0.923148674932795,0.958928591766512,0.992582637592378,1.00208810414463,891,0,1
"lik[46,1,16]",0.848008163154119,0.106243612472486,0.57424387783332,0.792057107020258,0.873563096650194,0.928440692714049,0.978849301943449,1.00257153355664,932,0,1
"lik[47,1,16]",0.890421861624939,0.0808049065547751,0.679525768267911,0.854063667975731,0.910517566847411,0.949151951836015,0.984751539024422,1.0029570209973,1419,0,1
"lik[48,1,16]",0.113776947742122,0.0738766124296163,0.0115701011814756,0.0538865968457786,0.100414901701063,0.15891603933598,0.281081659230995,1.00026361867617,2625,0,1
"lik[49,1,16]",0.75962267612171,0.161590422023073,0.383123217873615,0.664170597321773,0.790418595172084,0.886107444576333,0.978604084777384,1.00014328358881,3000,0,1
"lik[50,1,16]",0.117713388610374,0.0951379979494752,0.00391640103896633,0.0381940472931601,0.0928656985198404,0.180746091487837,0.333023181432601,1.00470116411197,452,0,1
